batch_id,run_id,condition,outer_fold,seed,initialization_seed,shared_initialization_sha256,paired_plan_sha256,epoch,epoch_1based,logical_microbatches,successful_optimizer_steps_total,mean_loss,mean_partial_bce,mean_partial_dice_fp32,labelled_voxels_seen,foreground_voxels_seen,zero_label_microbatches,foreground_centered,background_centered,uniform_crop,amp_overflow_events,amp_retry_attempts,amp_scale_min,amp_scale_max,amp_scale_end,mean_preclip_grad_norm,max_preclip_grad_norm,learning_rate_end,epoch_seconds,peak_allocated_gb,peak_reserved_gb
fold1_seed43,cova3d_c50_frg_fold1_seed43,C50_FRG,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,29,30,120,1800,0.1576580254124565,0.020382206038812002,0.1372758184870084,8147,4034,0,56,38,26,0,0,1024.0,1024.0,1024.0,2.1958740964531898,14.524103164672852,5.014085823202989e-05,23.802696391998325,1.3342723846435547,1.357421875
fold1_seed43,cova3d_c50_frg_fold1_seed43,C50_FRG,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,30,31,120,1860,0.09862312066150783,0.019850277034412517,0.07877284338076909,8460,4306,1,63,25,32,0,0,1024.0,1024.0,1024.0,2.0562339765407764,8.00910472869873,4.159655189030408e-05,23.734996633000264,1.3342723846435547,1.357421875
fold1_seed43,cova3d_c50_frg_fold1_seed43,C50_FRG,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,31,32,120,1920,0.12988249767737822,0.03513984392366941,0.09474265476067861,8794,4575,0,59,35,26,0,0,1024.0,1024.0,1024.0,3.3193754356044036,54.61924743652344,3.379000502807257e-05,23.744180165002035,1.3342723846435547,1.357421875
fold1_seed43,cova3d_c50_frg_fold1_seed43,C50_FRG,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,32,33,120,1980,0.09138072043786546,0.020579846689374483,0.07080087413390478,8434,4199,2,58,35,27,0,0,1024.0,1024.0,1024.0,2.068718336770932,19.48447036743164,2.6773621405624713e-05,23.73616673699871,1.3342723846435547,1.357421875
fold1_seed43,cova3d_c50_frg_fold1_seed43,C50_FRG,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,33,34,120,2040,0.14400951103671106,0.02258918740168762,0.12142032384872437,7671,3935,0,55,36,29,0,0,1024.0,1024.0,1024.0,2.6448263694842655,19.20136260986328,2.059450057823627e-05,23.814976061999914,1.3342723846435547,1.357421875
fold1_seed43,cova3d_c50_frg_fold1_seed43,C50_FRG,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,34,35,120,2100,0.08826449541555045,0.012975573230816433,0.07528892159461975,8052,4101,0,64,30,26,0,0,1024.0,1024.0,1024.0,1.3954562833765523,10.386384010314941,1.5294121726440254e-05,23.809040673997515,1.3342723846435547,1.357421875
fold1_seed43,cova3d_c50_frg_fold1_seed43,C50_FRG,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,35,36,120,2160,0.1275664514550499,0.04067376572205982,0.08689268281062444,8085,4128,0,68,33,19,0,0,1024.0,1024.0,1024.0,2.631295424606651,45.90848922729492,1.0908065214729997e-05,23.738487051999982,1.3342723846435547,1.357421875
fold1_seed43,cova3d_c50_frg_fold1_seed43,C50_FRG,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,36,37,120,2220,0.11685348356359863,0.026542011837826427,0.0903114711244901,8374,4538,0,75,26,19,0,0,1024.0,1024.0,1024.0,2.5025994817803925,36.22230529785156,7.465773747813819e-06,23.735513673997048,1.3342723846435547,1.357421875
fold1_seed43,cova3d_c50_frg_fold1_seed43,C50_FRG,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,37,38,120,2280,0.08936130754104694,0.01425633273962067,0.07510497371355693,8619,4547,1,67,30,23,0,0,1024.0,1024.0,1024.0,1.3647616987349465,8.762649536132812,4.990354727730315e-06,23.715752227999474,1.3342723846435547,1.357421875
fold1_seed43,cova3d_c50_frg_fold1_seed43,C50_FRG,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,38,39,120,2340,0.129894906372054,0.017939523532442367,0.11195538192987442,8184,3988,0,52,38,30,0,0,1024.0,1024.0,1024.0,2.2723588820391645,21.431873321533203,3.498425138561358e-06,23.781103559998883,1.3342723846435547,1.357421875
fold1_seed43,cova3d_c50_frg_fold1_seed43,C50_FRG,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,39,40,120,2400,0.09305066719027778,0.015419763517540404,0.07763090382019679,8593,4326,0,60,27,33,0,0,1024.0,1024.0,1024.0,1.8609670581761748,11.628134727478027,3e-06,23.715013886001543,1.3342723846435547,1.357421875
fold1_seed43,cova3d_c100_coh_fold1_seed43,C100_COH,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,0,1,120,60,1.778588374207417,1.312899486720562,0.4656888827681541,7943,3942,0,52,37,31,1,1,2048.0,4096.0,2048.0,61.5075753847758,155.36927795410156,0.00017999999999999998,24.313349708001624,1.336355209350586,1.404296875
fold1_seed43,cova3d_c100_coh_fold1_seed43,C100_COH,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,1,2,120,120,0.9568364093390603,0.6296977069228887,0.32713870306809745,7948,3982,0,54,32,34,0,0,2048.0,2048.0,2048.0,22.16128354072571,142.23387145996094,0.0002999445918673937,23.884643459998188,1.336355209350586,1.404296875
fold1_seed43,cova3d_c100_coh_fold1_seed43,C100_COH,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,2,3,120,180,0.7377796015236526,0.4225265467849871,0.3152530565857887,7900,3948,0,59,28,33,0,0,2048.0,2048.0,2048.0,10.640342775980631,38.02094268798828,0.0002991142965839822,23.88235482500022,1.336355209350586,1.404296875
fold1_seed43,cova3d_c100_coh_fold1_seed43,C100_COH,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,3,4,120,240,0.4862230168332947,0.27956830640202196,0.20665471057097118,8148,4108,1,62,22,36,0,0,2048.0,2048.0,2048.0,7.01692582766215,29.791017532348633,0.0002972930965702204,23.829083462998824,1.336355209350586,1.404296875
fold1_seed43,cova3d_c100_coh_fold1_seed43,C100_COH,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,4,5,120,300,0.45391734170358783,0.2431421870910223,0.21077515482902526,7962,4070,3,60,23,37,0,0,2048.0,2048.0,2048.0,6.537725754578909,23.652795791625977,0.0002944932171711482,23.770390440000483,1.336355209350586,1.404296875
fold1_seed43,cova3d_c100_coh_fold1_seed43,C100_COH,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,5,6,120,360,0.34419327295534285,0.18965621956074585,0.15453705390294392,7943,4091,0,61,35,24,0,0,2048.0,2048.0,2048.0,6.594208073616028,26.16920280456543,0.000290733453407337,23.773564495000755,1.336355209350586,1.404296875
fold1_seed43,cova3d_c100_coh_fold1_seed43,C100_COH,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,6,7,120,420,0.36510219644707526,0.19901420624335794,0.16608798901240032,8015,4066,1,62,31,27,0,0,2048.0,2048.0,2048.0,6.351738499104977,48.04108810424805,0.0002860390438077423,23.795180293996964,1.336355209350586,1.404296875
fold1_seed43,cova3d_c100_coh_fold1_seed43,C100_COH,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,7,8,120,480,0.33907630499876784,0.16678138152380295,0.17229492366313934,7887,3920,0,51,29,40,0,0,2048.0,2048.0,2048.0,6.407607683539391,24.864564895629883,0.00028044150098859483,23.807246831001976,1.336355209350586,1.404296875
fold1_seed43,cova3d_c100_coh_fold1_seed43,C100_COH,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,8,9,120,540,0.2868347534471013,0.13902463259947997,0.1478101208806038,7856,3919,0,60,33,27,0,0,2048.0,2048.0,2048.0,6.123288106918335,20.8983211517334,0.0002739784001156218,23.76559387100133,1.336355209350586,1.404296875
fold1_seed43,cova3d_c100_coh_fold1_seed43,C100_COH,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,9,10,120,600,0.27238525450811724,0.1435498000580992,0.12883545408646266,8333,4339,0,51,37,32,0,0,2048.0,2048.0,2048.0,7.4054812242587404,44.101593017578125,0.0002666931266696063,23.834844263998093,1.336355209350586,1.404296875
fold1_seed43,cova3d_c100_coh_fold1_seed43,C100_COH,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,10,11,120,660,0.2566838329434783,0.13332770786073525,0.12335612525542577,8258,4121,1,64,31,25,0,0,2048.0,2048.0,2048.0,5.850073499480883,22.071313858032227,0.0002586345852084849,23.76514373500322,1.336355209350586,1.404296875
fold1_seed43,cova3d_c100_coh_fold1_seed43,C100_COH,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,11,12,120,720,0.22089196762865318,0.1103231081998795,0.11056885868310928,8106,4055,1,66,27,27,0,0,2048.0,2048.0,2048.0,5.728102584679921,34.01042175292969,0.0002498568710810032,23.70203393400152,1.336355209350586,1.404296875
fold1_seed43,cova3d_c100_coh_fold1_seed43,C100_COH,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,12,13,120,780,0.21255189937558683,0.10397103867435244,0.1085808609922727,8232,4282,0,61,25,34,0,0,2048.0,2048.0,2048.0,4.872072344521682,42.112892150878906,0.0002404189072956492,23.785193077001168,1.336355209350586,1.404296875
fold1_seed43,cova3d_c100_coh_fold1_seed43,C100_COH,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,13,14,120,840,0.2781239004308977,0.10593661985323687,0.17218728065490724,8093,4009,0,56,27,37,0,0,2048.0,2048.0,2048.0,5.954964769631625,66.77350616455078,0.00023038404898248976,23.70649713199964,1.336355209350586,1.404296875
fold1_seed43,cova3d_c100_coh_fold1_seed43,C100_COH,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,14,15,120,900,0.18262864163108977,0.06804922107747728,0.1145794207851092,7753,3853,0,67,25,28,0,0,2048.0,2048.0,2048.0,4.503387345435718,32.09647750854492,0.00021981965810307605,23.708774015998642,1.336355209350586,1.404296875
fold1_seed43,cova3d_c100_coh_fold1_seed43,C100_COH,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,15,16,120,960,0.1658954868502322,0.06547401320050612,0.10042147288719813,8088,4357,1,68,28,24,0,0,2048.0,2048.0,2048.0,5.031981199234724,40.540897369384766,0.00020879665126330557,23.754202732998237,1.336355209350586,1.404296875
fold1_seed43,cova3d_c100_coh_fold1_seed43,C100_COH,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,16,17,120,1020,0.13771618392554502,0.0664416673852808,0.0712745169798533,8321,4115,0,60,32,28,0,0,2048.0,2048.0,2048.0,4.4107613012194635,20.121919631958008,0.00019738902366467966,23.75398276499982,1.336355209350586,1.404296875
fold1_seed43,cova3d_c100_coh_fold1_seed43,C100_COH,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,17,18,120,1080,0.15183967020243871,0.06672277649040005,0.08511689354976018,7997,4000,1,56,32,32,0,0,2048.0,2048.0,2048.0,5.437445400344829,26.143918991088867,0.00018567335238957547,23.746801496003172,1.336355209350586,1.404296875
fold1_seed43,cova3d_c100_coh_fold1_seed43,C100_COH,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,18,19,120,1140,0.1379397979171069,0.03926249532844913,0.09867730289697647,8005,3922,3,61,28,31,0,0,2048.0,2048.0,2048.0,3.879869843243311,28.673545837402344,0.0001737282823548769,23.69468731300003,1.336355209350586,1.404296875
fold1_seed43,cova3d_c100_coh_fold1_seed43,C100_COH,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,19,20,120,1200,0.15117507753403742,0.03869549499340413,0.11247958193222682,8261,4216,1,61,26,33,0,0,2048.0,2048.0,2048.0,3.8225595434817174,32.81300735473633,0.00016163399838465363,23.67436778499905,1.336355209350586,1.404296875
fold1_seed43,cova3d_c100_coh_fold1_seed43,C100_COH,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,20,21,120,1260,0.14309999587807726,0.04541618528405127,0.09768381118774414,7799,3880,0,62,24,34,0,0,2048.0,2048.0,2048.0,4.5747267739226425,40.99215316772461,0.00014947168694575625,23.70998105599938,1.336355209350586,1.404296875
fold1_seed43,cova3d_c100_coh_fold1_seed43,C100_COH,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,21,22,120,1320,0.15487223004032177,0.04128080852021109,0.11359142114718755,7476,3738,0,51,31,38,0,0,2048.0,2048.0,2048.0,5.064725900068879,30.342151641845703,0.0001373229911595876,23.74426347700137,1.336355209350586,1.404296875
fold1_seed43,cova3d_c100_coh_fold1_seed43,C100_COH,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,22,23,120,1380,0.0862861449234676,0.028819235940804332,0.057466908792654675,7877,4078,0,62,27,31,0,0,2048.0,2048.0,2048.0,3.0642076524828252,23.043312072753906,0.00012526946274844474,23.63150987300105,1.336355209350586,1.404296875
fold1_seed43,cova3d_c100_coh_fold1_seed43,C100_COH,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,23,24,120,1440,0.09210710547178565,0.021243098934600368,0.07086400538682938,8480,4269,0,56,29,35,0,0,2048.0,2048.0,2048.0,2.519727832451463,14.329961776733398,0.00011339201459540494,23.670650510997802,1.336355209350586,1.404296875
fold1_seed43,cova3d_c100_coh_fold1_seed43,C100_COH,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,24,25,120,1500,0.10262383414283004,0.03581957880135643,0.06680425604184469,8471,4525,1,73,25,22,0,0,2048.0,2048.0,2048.0,3.0262567543114227,33.32528305053711,0.00010177037759260854,23.597572540998954,1.336355209350586,1.404296875
fold1_seed43,cova3d_c100_coh_fold1_seed43,C100_COH,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,25,26,120,1560,0.06708001942289496,0.01620566606511263,0.05087435344854991,8221,4182,1,63,32,25,0,0,2048.0,2048.0,2048.0,1.6152624072817465,8.540075302124023,9.048256542400759e-05,23.542704731000413,1.336355209350586,1.404296875
fold1_seed43,cova3d_c100_coh_fold1_seed43,C100_COH,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,26,27,120,1620,0.06777821731924577,0.02090787350086724,0.046870343883832294,7892,4006,1,68,23,29,0,0,2048.0,2048.0,2048.0,2.7190767290536315,34.48298645019531,7.960435087538242e-05,23.630652177998854,1.336355209350586,1.404296875
fold1_seed43,cova3d_c100_coh_fold1_seed43,C100_COH,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,27,28,120,1680,0.09760151859763937,0.01566679595498499,0.08193472176790237,7972,4100,0,59,30,31,0,0,2048.0,2048.0,2048.0,2.069866506755352,28.905118942260742,6.920875718705205e-05,23.630422981001175,1.336355209350586,1.404296875
fold1_seed43,cova3d_c100_coh_fold1_seed43,C100_COH,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,28,29,120,1740,0.13102948665129238,0.014986898057425316,0.11604258865118026,8109,4039,0,46,38,36,0,0,2048.0,2048.0,2048.0,1.9316522298380732,9.81594181060791,5.936556786372413e-05,23.656801261997316,1.336355209350586,1.404296875
fold1_seed43,cova3d_c100_coh_fold1_seed43,C100_COH,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,29,30,120,1800,0.14434022006988792,0.013494076846832096,0.13084614326556523,7712,3759,0,56,38,26,0,0,2048.0,2048.0,2048.0,1.5303021239116787,18.604902267456055,5.014085823202989e-05,23.603927944001043,1.336355209350586,1.404296875
fold1_seed43,cova3d_c100_coh_fold1_seed43,C100_COH,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,30,31,120,1860,0.080307910420201,0.008703371288595673,0.0716045394539833,7964,3940,0,63,25,32,0,0,2048.0,2048.0,2048.0,1.081788286861653,8.738911628723145,4.159655189030408e-05,23.548456618998898,1.336355209350586,1.404296875
fold1_seed43,cova3d_c100_coh_fold1_seed43,C100_COH,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,31,32,120,1920,0.08997148237410019,0.009664725996935816,0.08030675748984019,8547,4308,0,59,35,26,0,0,2048.0,2048.0,2048.0,1.34216980151056,6.4732561111450195,3.379000502807257e-05,23.60046968199822,1.336355209350586,1.404296875
fold1_seed43,cova3d_c100_coh_fold1_seed43,C100_COH,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,32,33,120,1980,0.07735541502725415,0.01320172311766716,0.06415369063615799,8363,4120,1,58,35,27,0,0,2048.0,2048.0,2048.0,1.2798044375143944,9.2393159866333,2.6773621405624713e-05,23.50811093000084,1.336355209350586,1.404296875
fold1_seed43,cova3d_c100_coh_fold1_seed43,C100_COH,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,33,34,120,2040,0.08720561652512897,0.023032404335234968,0.06417321215073267,7885,4007,0,55,36,29,0,0,2048.0,2048.0,2048.0,3.2277214752199748,79.14542388916016,2.059450057823627e-05,23.583547983002063,1.336355209350586,1.404296875
fold1_seed43,cova3d_c100_coh_fold1_seed43,C100_COH,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,34,35,120,2100,0.05384227822084047,0.008192225429651975,0.04565005252758662,7862,4023,0,64,30,26,0,0,2048.0,2048.0,2048.0,1.020110777831481,9.23450756072998,1.5294121726440254e-05,23.552073110000492,1.336355209350586,1.404296875
fold1_seed43,cova3d_c100_coh_fold1_seed43,C100_COH,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,35,36,120,2160,0.047448046405094146,0.009096735188887806,0.03835131128629048,7419,3715,0,68,33,19,0,0,2048.0,2048.0,2048.0,1.1590486457183335,8.673705101013184,1.0908065214729997e-05,23.548656814000424,1.336355209350586,1.404296875
fold1_seed43,cova3d_c100_coh_fold1_seed43,C100_COH,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,36,37,120,2220,0.07358233202745607,0.010443400379399108,0.0631389319896698,7864,4143,0,75,26,19,0,0,2048.0,2048.0,2048.0,1.3881513744127005,15.305323600769043,7.465773747813819e-06,23.524354221997783,1.336355209350586,1.404296875
fold1_seed43,cova3d_c100_coh_fold1_seed43,C100_COH,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,37,38,120,2280,0.09687869663409047,0.022560658075427367,0.07431803792715072,8337,4317,1,67,30,23,0,0,2048.0,2048.0,2048.0,3.6066229028006394,73.85426330566406,4.990354727730315e-06,23.560979383000813,1.336355209350586,1.404296875
fold1_seed43,cova3d_c100_coh_fold1_seed43,C100_COH,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,38,39,120,2340,0.1041099900613746,0.012090933873802742,0.09201905677715937,8349,4094,1,52,38,30,0,0,2048.0,2048.0,2048.0,1.7322270945568259,11.22091007232666,3.498425138561358e-06,23.596126274002017,1.336355209350586,1.404296875
fold1_seed43,cova3d_c100_coh_fold1_seed43,C100_COH,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,39,40,120,2400,0.07121797179653064,0.007832305412589185,0.06338566641012827,8405,4140,0,60,27,33,0,0,2048.0,2048.0,2048.0,1.2341397508978844,8.75319766998291,3e-06,23.6458143259988,1.336355209350586,1.404296875
fold1_seed43,cova3d_c100_dis_fold1_seed43,C100_DIS,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,0,1,120,60,2.010908052821954,1.497312171012163,0.513595886528492,7963,3964,0,52,37,31,2,2,1024.0,4096.0,1024.0,65.76787824630738,302.9005432128906,0.00017999999999999998,24.829087219997746,1.3346538543701172,1.44921875
fold1_seed43,cova3d_c100_dis_fold1_seed43,C100_DIS,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,1,2,120,120,1.1243089941640696,0.7499939450683694,0.37431505173444746,7860,3924,0,54,32,34,0,0,1024.0,1024.0,1024.0,20.754210607210794,85.90812683105469,0.0002999445918673937,24.158273619003012,1.3346538543701172,1.44921875
fold1_seed43,cova3d_c100_dis_fold1_seed43,C100_DIS,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,2,3,120,180,0.9435382506499688,0.5725699313916266,0.37096831649541856,7806,3930,0,59,28,33,0,0,1024.0,1024.0,1024.0,9.329772671063742,22.387470245361328,0.0002991142965839822,23.968040703999577,1.3346538543701172,1.44921875
fold1_seed43,cova3d_c100_dis_fold1_seed43,C100_DIS,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,3,4,120,240,0.7167899987349907,0.4334852754448851,0.2833047226071358,8101,4100,1,62,22,36,0,0,1024.0,1024.0,1024.0,7.550485185782114,22.948392868041992,0.0002972930965702204,23.939734723000583,1.3346538543701172,1.44921875
