batch_id,run_id,condition,outer_fold,seed,initialization_seed,shared_initialization_sha256,paired_plan_sha256,epoch,epoch_1based,logical_microbatches,successful_optimizer_steps_total,mean_loss,mean_partial_bce,mean_partial_dice_fp32,labelled_voxels_seen,foreground_voxels_seen,zero_label_microbatches,foreground_centered,background_centered,uniform_crop,amp_overflow_events,amp_retry_attempts,amp_scale_min,amp_scale_max,amp_scale_end,mean_preclip_grad_norm,max_preclip_grad_norm,learning_rate_end,epoch_seconds,peak_allocated_gb,peak_reserved_gb
fold0_seed29,cova3d_c50_frg_fold0_seed29,C50_FRG,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,33,34,120,2040,0.16015103493585195,0.03431717860008843,0.12583385705947875,8313,4428,1,61,35,24,0,0,512.0,512.0,512.0,2.8334113169636113,19.0557861328125,2.059450057823627e-05,24.351434193000387,1.3338756561279297,1.396484375
fold0_seed29,cova3d_c50_frg_fold0_seed29,C50_FRG,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,34,35,120,2100,0.1591295699963323,0.03255387425099598,0.12657569696505863,8331,4193,0,66,24,30,0,0,512.0,512.0,512.0,3.086770559102297,13.008333206176758,1.5294121726440254e-05,24.39040858699991,1.3338756561279297,1.396484375
fold0_seed29,cova3d_c50_frg_fold0_seed29,C50_FRG,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,35,36,120,2160,0.17687227370244235,0.031237855415768696,0.14563441822926204,8426,4306,0,54,39,27,0,0,512.0,512.0,512.0,3.3558554211631417,29.51057243347168,1.0908065214729997e-05,24.450532527000178,1.3338756561279297,1.396484375
fold0_seed29,cova3d_c50_frg_fold0_seed29,C50_FRG,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,36,37,120,2220,0.11111846114321082,0.029030460946874944,0.08208799958229065,8247,4341,3,60,26,34,0,0,512.0,512.0,512.0,2.8086947868888577,19.452930450439453,7.465773747813819e-06,24.374896661000093,1.3338756561279297,1.396484375
fold0_seed29,cova3d_c50_frg_fold0_seed29,C50_FRG,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,37,38,120,2280,0.189152370306374,0.04043554006431502,0.14871683021386464,7496,3809,1,55,39,26,0,0,512.0,512.0,512.0,3.7443709053099155,44.34799575805664,4.990354727730315e-06,24.396527405999223,1.3338756561279297,1.396484375
fold0_seed29,cova3d_c50_frg_fold0_seed29,C50_FRG,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,38,39,120,2340,0.15601242109572694,0.0238359857357788,0.13217643549044927,8117,4187,1,63,36,21,0,0,512.0,512.0,512.0,2.7266861090436576,15.07662582397461,3.498425138561358e-06,24.34412284500104,1.3338756561279297,1.396484375
fold0_seed29,cova3d_c50_frg_fold0_seed29,C50_FRG,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,39,40,120,2400,0.13428085105206644,0.030600094759082215,0.10368075867493948,8134,4215,1,58,34,28,0,0,512.0,512.0,512.0,3.4537821262143553,61.49691390991211,3e-06,24.369633722999424,1.3338756561279297,1.396484375
fold0_seed29,cova3d_c100_coh_fold0_seed29,C100_COH,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,0,1,120,60,2.296378180332249,1.8213596735828712,0.47501849830150605,7907,3880,2,60,29,31,2,2,1024.0,4096.0,1024.0,101.7545685450236,380.3638000488281,0.00017999999999999998,25.53961921300106,1.332204818725586,1.3984375
fold0_seed29,cova3d_c100_coh_fold0_seed29,C100_COH,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,1,2,120,120,1.0726315940552544,0.7799261326025999,0.2927054638663928,8074,4157,2,68,19,33,0,0,1024.0,1024.0,1024.0,31.719302360527216,163.40147399902344,0.0002999445918673937,24.736161959999663,1.332204818725586,1.3984375
fold0_seed29,cova3d_c100_coh_fold0_seed29,C100_COH,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,2,3,120,180,0.7140174788529596,0.44949754998427427,0.26451992938915886,7886,3982,1,55,46,19,0,0,1024.0,1024.0,1024.0,14.823862091700237,43.56970977783203,0.0002991142965839822,24.654463504000887,1.332204818725586,1.3984375
fold0_seed29,cova3d_c100_coh_fold0_seed29,C100_COH,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,3,4,120,240,0.575848199853984,0.3351118400149668,0.24073635786771774,7793,4010,3,55,34,31,0,0,1024.0,1024.0,1024.0,8.68843739827474,35.91522216796875,0.0002972930965702204,24.63149901900033,1.332204818725586,1.3984375
fold0_seed29,cova3d_c100_coh_fold0_seed29,C100_COH,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,4,5,120,300,0.45394232219162706,0.2636341687951547,0.19030815362930298,7788,3871,0,68,31,21,0,0,1024.0,1024.0,1024.0,7.5953315893809,24.72956085205078,0.0002944932171711482,24.624730495999756,1.332204818725586,1.3984375
fold0_seed29,cova3d_c100_coh_fold0_seed29,C100_COH,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,5,6,120,360,0.3941044889026671,0.21117263570534608,0.18293185532093048,7996,3926,0,59,38,23,0,0,1024.0,1024.0,1024.0,7.057350688179334,31.131214141845703,0.000290733453407337,24.65433231699899,1.332204818725586,1.3984375
fold0_seed29,cova3d_c100_coh_fold0_seed29,C100_COH,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,6,7,120,420,0.3521290317420304,0.18166183689172613,0.1704671954115232,7689,3848,2,61,25,34,0,0,1024.0,1024.0,1024.0,6.237322370707989,18.34654998779297,0.0002860390438077423,24.623638401999415,1.332204818725586,1.3984375
fold0_seed29,cova3d_c100_coh_fold0_seed29,C100_COH,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,7,8,120,480,0.3261991676549466,0.18504849172216684,0.14115067770083745,7940,3997,3,55,39,26,0,0,1024.0,1024.0,1024.0,6.032650925715765,23.292448043823242,0.00028044150098859483,24.458697994999966,1.332204818725586,1.3984375
fold0_seed29,cova3d_c100_coh_fold0_seed29,C100_COH,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,8,9,120,540,0.3121173237353408,0.1544119887505076,0.15770533482233684,7764,3684,1,68,21,31,0,0,1024.0,1024.0,1024.0,6.222849050536752,22.653841018676758,0.0002739784001156218,24.534288056998776,1.332204818725586,1.3984375
fold0_seed29,cova3d_c100_coh_fold0_seed29,C100_COH,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,9,10,120,600,0.26273940414478836,0.14524774075336994,0.11749166299899419,8278,4107,2,56,30,34,0,0,1024.0,1024.0,1024.0,6.177049477770924,30.98735809326172,0.0002666931266696063,24.480656182999155,1.332204818725586,1.3984375
fold0_seed29,cova3d_c100_coh_fold0_seed29,C100_COH,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,10,11,120,660,0.23306480758584863,0.10658769901870073,0.12647710839907328,7831,3972,6,60,29,31,0,0,1024.0,1024.0,1024.0,4.6682654007648425,22.893230438232422,0.0002586345852084849,24.479829764000897,1.332204818725586,1.3984375
fold0_seed29,cova3d_c100_coh_fold0_seed29,C100_COH,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,11,12,120,720,0.3108417993536326,0.1289573052463311,0.18188449541727703,7707,3826,2,56,31,33,0,0,1024.0,1024.0,1024.0,6.137215759356817,22.477989196777344,0.0002498568710810032,24.56491968699993,1.332204818725586,1.3984375
fold0_seed29,cova3d_c100_coh_fold0_seed29,C100_COH,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,12,13,120,780,0.18304417999152064,0.09118140942133929,0.09186277091503144,8177,4030,3,65,26,29,0,0,1024.0,1024.0,1024.0,5.0137533102494976,41.108375549316406,0.0002404189072956492,24.47333091499968,1.332204818725586,1.3984375
fold0_seed29,cova3d_c100_coh_fold0_seed29,C100_COH,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,13,14,120,840,0.18909533972275766,0.08271736377448632,0.10637797713279724,7752,3914,1,58,29,33,0,0,1024.0,1024.0,1024.0,4.799134433393677,43.044517517089844,0.00023038404898248976,24.424395768000977,1.332204818725586,1.3984375
fold0_seed29,cova3d_c100_coh_fold0_seed29,C100_COH,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,14,15,120,900,0.18609497991437063,0.07586493173990523,0.11023004998763403,7589,3752,1,57,32,31,0,0,1024.0,1024.0,1024.0,5.338247484217088,42.74384307861328,0.00021981965810307605,24.452447743000448,1.332204818725586,1.3984375
fold0_seed29,cova3d_c100_coh_fold0_seed29,C100_COH,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,15,16,120,960,0.21433971564157825,0.08439585784311703,0.12994385759035745,8021,3905,3,51,34,35,0,0,1024.0,1024.0,1024.0,5.010464831379553,28.029380798339844,0.00020879665126330557,24.445769792999272,1.332204818725586,1.3984375
fold0_seed29,cova3d_c100_coh_fold0_seed29,C100_COH,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,16,17,120,1020,0.20001095309024233,0.08768904647036138,0.1123219072818756,8255,4142,2,59,32,29,0,0,1024.0,1024.0,1024.0,5.93199994477133,91.36017608642578,0.00019738902366467966,24.523597642999448,1.332204818725586,1.3984375
fold0_seed29,cova3d_c100_coh_fold0_seed29,C100_COH,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,17,18,120,1080,0.16740072851015383,0.060269063939756506,0.10713166495164235,7805,3858,2,55,26,39,0,0,1024.0,1024.0,1024.0,4.080235097532083,17.682748794555664,0.00018567335238957547,24.485271659001228,1.332204818725586,1.3984375
fold0_seed29,cova3d_c100_coh_fold0_seed29,C100_COH,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,18,19,120,1140,0.23293726682289845,0.08260804128570953,0.15032922476530075,7782,3884,0,47,40,33,0,0,1024.0,1024.0,1024.0,4.845825945461789,43.62096405029297,0.0001737282823548769,24.440427665000243,1.332204818725586,1.3984375
fold0_seed29,cova3d_c100_coh_fold0_seed29,C100_COH,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,19,20,120,1200,0.14848943556908126,0.050182518920466164,0.0983069176475207,8042,4068,3,58,33,29,0,0,1024.0,1024.0,1024.0,3.0625983980794746,11.601790428161621,0.00016163399838465363,24.46855314200002,1.332204818725586,1.3984375
fold0_seed29,cova3d_c100_coh_fold0_seed29,C100_COH,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,20,21,120,1260,0.15941060750785424,0.03890445570012938,0.12050615102052689,7691,3730,1,62,28,30,0,0,1024.0,1024.0,1024.0,2.925682260716955,14.262463569641113,0.00014947168694575625,24.40355386200099,1.332204818725586,1.3984375
fold0_seed29,cova3d_c100_coh_fold0_seed29,C100_COH,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,21,22,120,1320,0.09620006844686078,0.030019938269193084,0.06618012934923172,8107,3879,0,64,22,34,0,0,1024.0,1024.0,1024.0,2.197900989744812,8.396726608276367,0.0001373229911595876,24.397979413999565,1.332204818725586,1.3984375
fold0_seed29,cova3d_c100_coh_fold0_seed29,C100_COH,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,22,23,120,1380,0.12088631727992787,0.034420963523173496,0.0864653542637825,7990,3790,1,58,34,28,0,0,1024.0,1024.0,1024.0,2.5907730419499178,15.015999794006348,0.00012526946274844474,24.392891888999657,1.332204818725586,1.3984375
fold0_seed29,cova3d_c100_coh_fold0_seed29,C100_COH,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,23,24,120,1440,0.12085176003457414,0.04119594888650348,0.07965581168731053,8009,4004,1,64,32,24,0,0,1024.0,1024.0,1024.0,3.597882132915159,25.62420654296875,0.00011339201459540494,24.37621899899932,1.332204818725586,1.3984375
fold0_seed29,cova3d_c100_coh_fold0_seed29,C100_COH,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,24,25,120,1500,0.15625206815569623,0.02652767991828438,0.12972438832124075,8073,3948,2,53,36,31,0,0,1024.0,1024.0,1024.0,2.0480643992933136,23.548749923706055,0.00010177037759260854,24.40881297499982,1.332204818725586,1.3984375
fold0_seed29,cova3d_c100_coh_fold0_seed29,C100_COH,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,25,26,120,1560,0.13882670509719558,0.025069929941609694,0.11375677486260732,7953,3960,3,60,31,29,0,0,1024.0,1024.0,1024.0,2.311222590137428,13.460196495056152,9.048256542400759e-05,24.3816923760005,1.332204818725586,1.3984375
fold0_seed29,cova3d_c100_coh_fold0_seed29,C100_COH,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,26,27,120,1620,0.12195833332181608,0.02065252163295407,0.10130581210056941,7493,3621,1,56,32,32,0,0,1024.0,1024.0,1024.0,1.8979304692475125,6.183659553527832,7.960435087538242e-05,24.366080647998388,1.332204818725586,1.3984375
fold0_seed29,cova3d_c100_coh_fold0_seed29,C100_COH,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,27,28,120,1680,0.08906020318404918,0.016839872075946498,0.07222033143043519,7739,3925,1,62,27,31,0,0,1024.0,1024.0,1024.0,2.1264776945036528,36.098018646240234,6.920875718705205e-05,24.341650272999686,1.332204818725586,1.3984375
fold0_seed29,cova3d_c100_coh_fold0_seed29,C100_COH,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,28,29,120,1740,0.11577131706315343,0.016447116173652472,0.0993242010474205,7743,3861,2,64,30,26,0,0,1024.0,1024.0,1024.0,1.954927561529136,12.08899974822998,5.936556786372413e-05,24.34907022600055,1.332204818725586,1.3984375
fold0_seed29,cova3d_c100_coh_fold0_seed29,C100_COH,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,29,30,120,1800,0.06833638622810932,0.013935430758910647,0.054400955140590665,7551,3782,3,65,34,21,0,0,1024.0,1024.0,1024.0,2.151761045268116,20.64765739440918,5.014085823202989e-05,24.378771345000132,1.332204818725586,1.3984375
fold0_seed29,cova3d_c100_coh_fold0_seed29,C100_COH,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,30,31,120,1860,0.09783625247901297,0.020168752196512093,0.07766750007867813,8204,4087,1,65,30,25,0,0,1024.0,1024.0,1024.0,2.752950903369735,46.36758804321289,4.159655189030408e-05,24.380411336998804,1.332204818725586,1.3984375
fold0_seed29,cova3d_c100_coh_fold0_seed29,C100_COH,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,31,32,120,1920,0.08598504085500182,0.019858799222629654,0.06612624178330104,7972,3931,1,60,36,24,0,0,1024.0,1024.0,1024.0,2.5399424907799886,27.007951736450195,3.379000502807257e-05,24.36950068599981,1.332204818725586,1.3984375
fold0_seed29,cova3d_c100_coh_fold0_seed29,C100_COH,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,32,33,120,1980,0.11125979005650616,0.029475683908147518,0.08178410728772481,7853,4019,2,68,23,29,0,0,1024.0,1024.0,1024.0,3.5150280217472756,36.23238754272461,2.6773621405624713e-05,24.344324626999878,1.332204818725586,1.3984375
fold0_seed29,cova3d_c100_coh_fold0_seed29,C100_COH,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,33,34,120,2040,0.0925296474454933,0.02900947297262669,0.06352017372846604,8226,4231,1,61,35,24,0,0,1024.0,1024.0,1024.0,3.562585382378893,32.93506622314453,2.059450057823627e-05,24.35464222599876,1.332204818725586,1.3984375
fold0_seed29,cova3d_c100_coh_fold0_seed29,C100_COH,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,34,35,120,2100,0.07299900434446709,0.016933980328908936,0.0560650239388148,8253,4053,0,66,24,30,0,0,1024.0,1024.0,1024.0,3.150195466946267,39.35782241821289,1.5294121726440254e-05,24.336851512000067,1.332204818725586,1.3984375
fold0_seed29,cova3d_c100_coh_fold0_seed29,C100_COH,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,35,36,120,2160,0.061428306834099354,0.011363715746705024,0.05006459107001623,8220,4023,0,54,39,27,0,0,1024.0,1024.0,1024.0,4.291930196100536,66.85041046142578,1.0908065214729997e-05,24.402822935000586,1.332204818725586,1.3984375
fold0_seed29,cova3d_c100_coh_fold0_seed29,C100_COH,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,36,37,120,2220,0.04505769059556603,0.01478749256794254,0.030270197490851084,8149,4101,3,60,26,34,0,0,1024.0,1024.0,1024.0,1.9579109716340706,18.77056884765625,7.465773747813819e-06,24.63064481800029,1.332204818725586,1.3984375
fold0_seed29,cova3d_c100_coh_fold0_seed29,C100_COH,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,37,38,120,2280,0.07089645024136514,0.02656405679033007,0.04433239350716273,7278,3563,1,55,39,26,0,0,1024.0,1024.0,1024.0,3.3186522371135654,30.357379913330078,4.990354727730315e-06,24.58774172700032,1.332204818725586,1.3984375
fold0_seed29,cova3d_c100_coh_fold0_seed29,C100_COH,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,38,39,120,2340,0.06773290458041027,0.012373026030845816,0.05535987863938014,7801,3818,1,63,36,21,0,0,1024.0,1024.0,1024.0,2.3191366829327307,13.400218963623047,3.498425138561358e-06,24.379638643000362,1.332204818725586,1.3984375
fold0_seed29,cova3d_c100_coh_fold0_seed29,C100_COH,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,39,40,120,2400,0.0671781569996213,0.01697343770350083,0.05020471860965093,7924,3944,1,58,34,28,0,0,1024.0,1024.0,1024.0,3.465611457939182,82.54581451416016,3e-06,24.344971703998453,1.332204818725586,1.3984375
fold0_seed29,cova3d_c100_dis_fold0_seed29,C100_DIS,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,0,1,120,60,2.718770809156657,2.176077079458001,0.542693733672301,7901,3804,1,60,29,31,3,3,512.0,4096.0,512.0,122.32863871256511,500.1477966308594,0.00017999999999999998,25.845298807998915,1.3335247039794922,1.3984375
fold0_seed29,cova3d_c100_dis_fold0_seed29,C100_DIS,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,1,2,120,120,1.4638862829073331,1.0964654414642914,0.3674208402633667,7915,4043,2,68,19,33,0,0,512.0,512.0,512.0,43.72679483095805,224.6543731689453,0.0002999445918673937,24.72223821999978,1.3335247039794922,1.3984375
fold0_seed29,cova3d_c100_dis_fold0_seed29,C100_DIS,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,2,3,120,180,1.0334306692704558,0.6825694100737262,0.35086126228173575,8030,4056,0,55,46,19,0,0,512.0,512.0,512.0,16.607132307688396,51.432334899902344,0.0002991142965839822,24.68780977699862,1.3335247039794922,1.3984375
fold0_seed29,cova3d_c100_dis_fold0_seed29,C100_DIS,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,3,4,120,240,0.8753564273938537,0.5438878374795119,0.33146858811378477,7618,3921,2,55,34,31,0,0,512.0,512.0,512.0,11.348937606811523,68.30975341796875,0.0002972930965702204,24.61162853699898,1.3335247039794922,1.3984375
fold0_seed29,cova3d_c100_dis_fold0_seed29,C100_DIS,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,4,5,120,300,0.8194798146995406,0.5271684394528469,0.2923113743464152,7900,3915,0,68,31,21,0,0,512.0,512.0,512.0,11.09543708562851,42.27125930786133,0.0002944932171711482,24.581871925998712,1.3335247039794922,1.3984375
fold0_seed29,cova3d_c100_dis_fold0_seed29,C100_DIS,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,5,6,120,360,0.7720097782555968,0.4597873582039028,0.31222242017587026,7983,3910,0,59,38,23,0,0,512.0,512.0,512.0,8.074784636497498,19.847522735595703,0.000290733453407337,24.594587757001136,1.3335247039794922,1.3984375
fold0_seed29,cova3d_c100_dis_fold0_seed29,C100_DIS,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,6,7,120,420,0.7243789867886031,0.4413395740479852,0.28303940991560617,7599,3764,1,61,25,34,0,0,512.0,512.0,512.0,10.234176762898763,82.90261840820312,0.0002860390438077423,24.59675464800057,1.3335247039794922,1.3984375
fold0_seed29,cova3d_c100_dis_fold0_seed29,C100_DIS,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,7,8,120,480,0.6720554063756329,0.4122128827846609,0.2598425264159838,7739,3786,2,55,39,26,0,0,512.0,512.0,512.0,8.892743527889252,41.56283950805664,0.00028044150098859483,24.512343432001217,1.3335247039794922,1.3984375
fold0_seed29,cova3d_c100_dis_fold0_seed29,C100_DIS,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,8,9,120,540,0.6490956082590855,0.37558792167886473,0.27350768794616065,7504,3513,1,68,21,31,0,0,512.0,512.0,512.0,8.247521543999513,29.687166213989258,0.0002739784001156218,24.54123328999958,1.3335247039794922,1.3984375
fold0_seed29,cova3d_c100_dis_fold0_seed29,C100_DIS,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,9,10,120,600,0.540600731454712,0.3328983076440636,0.2077024246255557,7979,3884,1,56,30,34,0,0,512.0,512.0,512.0,7.976868010312319,34.50929641723633,0.0002666931266696063,24.62393614100074,1.3335247039794922,1.3984375
fold0_seed29,cova3d_c100_dis_fold0_seed29,C100_DIS,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,10,11,120,660,0.4716049952704149,0.28516311493876856,0.1864418814579646,7683,3828,5,60,29,31,0,0,512.0,512.0,512.0,6.51957688331604,13.839631080627441,0.0002586345852084849,24.581933159999608,1.3335247039794922,1.3984375
