batch_id,run_id,condition,outer_fold,seed,initialization_seed,shared_initialization_sha256,paired_plan_sha256,epoch,epoch_1based,logical_microbatches,successful_optimizer_steps_total,mean_loss,mean_partial_bce,mean_partial_dice_fp32,labelled_voxels_seen,foreground_voxels_seen,zero_label_microbatches,foreground_centered,background_centered,uniform_crop,amp_overflow_events,amp_retry_attempts,amp_scale_min,amp_scale_max,amp_scale_end,mean_preclip_grad_norm,max_preclip_grad_norm,learning_rate_end,epoch_seconds,peak_allocated_gb,peak_reserved_gb
fold3_seed43,cova3d_c50_frg_fold3_seed43,C50_FRG,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,33,34,120,2040,0.1509752690740747,0.0237580109156069,0.1272172580162684,4819,2596,4,66,31,23,0,0,512.0,512.0,512.0,1.80386824976816,12.981351852416992,2.059450057823627e-05,24.60153218699997,1.3350353240966797,1.357421875
fold3_seed43,cova3d_c50_frg_fold3_seed43,C50_FRG,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,34,35,120,2100,0.1633499756795169,0.0161691932980749,0.1471807812650998,4540,2448,3,51,33,36,0,0,512.0,512.0,512.0,2.928041704262917,26.34288024902344,1.5294121726440254e-05,24.54826989000003,1.3350353240966797,1.357421875
fold3_seed43,cova3d_c50_frg_fold3_seed43,C50_FRG,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,35,36,120,2160,0.1059637925575801,0.0139377164999873,0.092026075720787,4898,2609,0,65,29,26,0,0,512.0,512.0,512.0,1.7559316077599456,12.754384994506836,1.0908065214729997e-05,24.485605142000168,1.3350353240966797,1.357421875
fold3_seed43,cova3d_c50_frg_fold3_seed43,C50_FRG,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,36,37,120,2220,0.1136591824522928,0.0142766851991191,0.0993824968735377,4745,2832,2,70,22,28,0,0,512.0,512.0,512.0,1.5179144176344077,14.521409034729004,7.465773747813819e-06,24.426161603999844,1.3350353240966797,1.357421875
fold3_seed43,cova3d_c50_frg_fold3_seed43,C50_FRG,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,37,38,120,2280,0.2111206847156947,0.0361168391532864,0.1750038449962933,4396,2181,1,59,31,30,0,0,512.0,512.0,512.0,3.1753273176029326,67.61009979248047,4.990354727730315e-06,24.619146375000128,1.3350353240966797,1.357421875
fold3_seed43,cova3d_c50_frg_fold3_seed43,C50_FRG,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,38,39,120,2340,0.1545841851462989,0.0360767034596706,0.1185074826081593,4964,2706,2,69,19,32,0,0,512.0,512.0,512.0,1.9166062120678056,21.512514114379883,3.498425138561358e-06,24.61293309799976,1.3350353240966797,1.357421875
fold3_seed43,cova3d_c50_frg_fold3_seed43,C50_FRG,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,39,40,120,2400,0.1047889807479939,0.0134605502982037,0.0913284306724866,5031,2768,3,69,27,24,0,0,512.0,512.0,512.0,1.337542917020619,15.712532043457031,3e-06,24.51148417599961,1.3350353240966797,1.357421875
fold3_seed43,cova3d_c100_coh_fold3_seed43,C100_COH,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,0,1,120,60,2.050322431046516,1.631382123968797,0.4189403086900711,4834,2696,0,59,36,25,3,3,512.0,4096.0,512.0,97.11529610951742,350.6316833496094,0.0001799999999999,26.321422089999945,1.3355693817138672,1.380859375
fold3_seed43,cova3d_c100_coh_fold3_seed43,C100_COH,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,1,2,120,120,0.8857093535140544,0.5770334538023841,0.3086758961280187,5007,2836,2,68,30,22,0,0,512.0,512.0,512.0,25.78674507935842,71.22137451171875,0.0002999445918673,25.13949820100015,1.3355693817138672,1.380859375
fold3_seed43,cova3d_c100_coh_fold3_seed43,C100_COH,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,2,3,120,180,0.5543161784706172,0.30077927520227,0.2535369028647741,5149,2735,2,57,39,24,0,0,512.0,512.0,512.0,10.440987914800644,27.413124084472656,0.0002991142965839,25.08945431200027,1.3355693817138672,1.380859375
fold3_seed43,cova3d_c100_coh_fold3_seed43,C100_COH,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,3,4,120,240,0.487884692409231,0.2620463214067665,0.2258383745948473,4392,2271,2,59,29,32,0,0,512.0,512.0,512.0,7.96759677529335,23.55659294128418,0.0002972930965702,25.02928062000001,1.3355693817138672,1.380859375
fold3_seed43,cova3d_c100_coh_fold3_seed43,C100_COH,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,4,5,120,300,0.4192510686295767,0.2135613484730129,0.205689721306165,5066,2593,3,52,25,43,0,0,512.0,512.0,512.0,6.907790422439575,26.21109771728516,0.0002944932171711,24.97130694099997,1.3355693817138672,1.380859375
fold3_seed43,cova3d_c100_coh_fold3_seed43,C100_COH,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,5,6,120,360,0.3439769387395548,0.1435260132498418,0.2004509265224139,4505,2237,3,54,27,39,0,0,512.0,512.0,512.0,5.434135437260071,38.39820861816406,0.0002907334534073,24.90333181999995,1.3355693817138672,1.380859375
fold3_seed43,cova3d_c100_coh_fold3_seed43,C100_COH,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,6,7,120,420,0.3423744556008993,0.1716517000189924,0.1707227538029352,4563,2410,3,53,36,31,0,0,512.0,512.0,512.0,6.76850371658802,39.87782669067383,0.0002860390438077,24.93129799200005,1.3355693817138672,1.380859375
fold3_seed43,cova3d_c100_coh_fold3_seed43,C100_COH,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,7,8,120,480,0.2852168586782985,0.1089147509781469,0.1763021061817805,4631,2495,0,63,30,27,0,0,512.0,512.0,512.0,4.673454338187972,19.810577392578125,0.0002804415009885,24.93676587600021,1.3355693817138672,1.380859375
fold3_seed43,cova3d_c100_coh_fold3_seed43,C100_COH,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,8,9,120,540,0.2643486890129983,0.1066491488860871,0.157699537773927,5003,2614,2,69,24,27,0,0,512.0,512.0,512.0,4.787103314573566,33.17205047607422,0.0002739784001156,24.848576387999856,1.3355693817138672,1.380859375
fold3_seed43,cova3d_c100_coh_fold3_seed43,C100_COH,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,9,10,120,600,0.3115552987728733,0.1447973871601182,0.1667579119404157,4639,2428,1,54,35,31,0,0,512.0,512.0,512.0,5.672504780565699,48.43611526489258,0.0002666931266696,24.846900645999995,1.3355693817138672,1.380859375
fold3_seed43,cova3d_c100_coh_fold3_seed43,C100_COH,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,10,11,120,660,0.2753355351565308,0.0959772064793886,0.1793583318591118,4635,2266,0,56,35,29,0,0,512.0,512.0,512.0,4.767374160389106,25.461299896240234,0.0002586345852084,24.86467361899986,1.3355693817138672,1.380859375
fold3_seed43,cova3d_c100_coh_fold3_seed43,C100_COH,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,11,12,120,720,0.2871147543429591,0.1404191193647624,0.1466956327358881,4739,2642,0,62,27,31,0,0,512.0,512.0,512.0,6.907504939039549,69.42520141601562,0.000249856871081,24.862577596999472,1.3355693817138672,1.380859375
fold3_seed43,cova3d_c100_coh_fold3_seed43,C100_COH,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,12,13,120,780,0.2834531860279336,0.0791263246652458,0.2043268630901972,4619,2537,2,49,30,41,0,0,512.0,512.0,512.0,3.6351441552784913,21.633792877197266,0.0002404189072956,24.78775353600031,1.3355693817138672,1.380859375
fold3_seed43,cova3d_c100_coh_fold3_seed43,C100_COH,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,13,14,120,840,0.2118242398119036,0.0570238367584958,0.1548004031181335,4750,2494,1,60,30,30,0,0,512.0,512.0,512.0,4.410623949207365,27.22167205810547,0.0002303840489824,24.8118900999998,1.3355693817138672,1.380859375
fold3_seed43,cova3d_c100_coh_fold3_seed43,C100_COH,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,14,15,120,900,0.1710496857462506,0.0677394180993057,0.1033102671305338,4814,2680,2,60,34,26,0,0,512.0,512.0,512.0,4.753032144407431,56.11761474609375,0.000219819658103,24.78253863000009,1.3355693817138672,1.380859375
fold3_seed43,cova3d_c100_coh_fold3_seed43,C100_COH,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,15,16,120,960,0.2448083874826381,0.083007821224128,0.1618005663156509,4768,2479,3,55,34,31,0,0,512.0,512.0,512.0,4.978082190826536,31.433826446533203,0.0002087966512633,24.791499454000583,1.3355693817138672,1.380859375
fold3_seed43,cova3d_c100_coh_fold3_seed43,C100_COH,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,16,17,120,1020,0.1476491432220503,0.0591247689853313,0.0885243753592173,5031,2775,2,61,24,35,0,0,512.0,512.0,512.0,2.869544919549177,14.208162307739258,0.0001973890236646,24.867128527000204,1.3355693817138672,1.380859375
fold3_seed43,cova3d_c100_coh_fold3_seed43,C100_COH,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,17,18,120,1080,0.2049502072308769,0.0513530767345353,0.1535971313714981,4536,2361,1,69,20,31,0,0,512.0,512.0,512.0,3.903116291637222,22.345603942871094,0.0001856733523895,24.93287743699966,1.3355693817138672,1.380859375
fold3_seed43,cova3d_c100_coh_fold3_seed43,C100_COH,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,18,19,120,1140,0.1819944459118839,0.0959278223639557,0.0860666240255037,5016,2849,3,69,30,21,0,0,512.0,512.0,512.0,4.5839778899253965,38.12959289550781,0.0001737282823548,24.862867724000356,1.3355693817138672,1.380859375
fold3_seed43,cova3d_c100_coh_fold3_seed43,C100_COH,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,19,20,120,1200,0.153940413300874,0.0432762379193139,0.1106641759475072,4498,2387,4,54,33,33,0,0,512.0,512.0,512.0,3.689157016683991,36.28976058959961,0.0001616339983846,24.98610723100046,1.3355693817138672,1.380859375
fold3_seed43,cova3d_c100_coh_fold3_seed43,C100_COH,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,20,21,120,1260,0.1297968147914967,0.0425676736733765,0.0872291405995686,4733,2338,3,61,30,29,0,0,512.0,512.0,512.0,3.399749908351805,22.149782180786133,0.0001494716869457,25.01469707399974,1.3355693817138672,1.380859375
fold3_seed43,cova3d_c100_coh_fold3_seed43,C100_COH,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,21,22,120,1320,0.1422562145399941,0.0355673610916312,0.1066888536016146,4995,2649,3,62,33,25,0,0,512.0,512.0,512.0,3.45779252711994,43.48234176635742,0.0001373229911595,24.868282749999707,1.3355693817138672,1.380859375
fold3_seed43,cova3d_c100_coh_fold3_seed43,C100_COH,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,22,23,120,1380,0.1333006346186418,0.0283878382580496,0.1049127961198488,4961,2706,2,57,31,32,0,0,512.0,512.0,512.0,2.2784138944077617,33.15853500366211,0.0001252694627484,24.838104538999687,1.3355693817138672,1.380859375
fold3_seed43,cova3d_c100_coh_fold3_seed43,C100_COH,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,23,24,120,1440,0.1393806894851574,0.0275777778238312,0.1118029107650121,4698,2589,1,54,30,36,0,0,512.0,512.0,512.0,2.321732971215776,30.24797821044922,0.0001133920145954,24.71550930400008,1.3355693817138672,1.380859375
fold3_seed43,cova3d_c100_coh_fold3_seed43,C100_COH,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,24,25,120,1500,0.1399199146214115,0.0274929642540482,0.1124269505341847,4500,2299,1,58,38,24,0,0,512.0,512.0,512.0,2.466272460277348,29.518861770629883,0.0001017703775926,24.76756200299951,1.3355693817138672,1.380859375
fold3_seed43,cova3d_c100_coh_fold3_seed43,C100_COH,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,25,26,120,1560,0.094776750263059,0.0189099686983151,0.0758667816718419,4293,2330,1,58,33,29,0,0,512.0,512.0,512.0,1.5303478712914511,16.047067642211914,9.04825654240076e-05,24.617961593000476,1.3355693817138672,1.380859375
fold3_seed43,cova3d_c100_coh_fold3_seed43,C100_COH,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,26,27,120,1620,0.0740650342792776,0.0240171167431957,0.0500479166706403,4816,2798,3,66,29,25,0,0,512.0,512.0,512.0,1.9943398694934635,24.930086135864254,7.960435087538242e-05,24.697211069999867,1.3355693817138672,1.380859375
fold3_seed43,cova3d_c100_coh_fold3_seed43,C100_COH,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,27,28,120,1680,0.0804852739437386,0.0128504466458458,0.0676348264018694,4827,2534,2,57,31,32,0,0,512.0,512.0,512.0,1.5981290802534205,31.32805633544922,6.920875718705205e-05,24.647586727999624,1.3355693817138672,1.380859375
fold3_seed43,cova3d_c100_coh_fold3_seed43,C100_COH,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,28,29,120,1740,0.1221387473558685,0.0136526269887655,0.1084861204028129,5135,2724,1,59,35,26,0,0,512.0,512.0,512.0,1.9480864687046655,16.81544303894043,5.936556786372413e-05,24.689360123999904,1.3355693817138672,1.380859375
fold3_seed43,cova3d_c100_coh_fold3_seed43,C100_COH,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,29,30,120,1800,0.1246133434690136,0.012013081091594,0.1126002624630928,4795,2351,1,48,41,31,0,0,512.0,512.0,512.0,1.7174529035110029,18.89038848876953,5.014085823202989e-05,24.666965676000476,1.3355693817138672,1.380859375
fold3_seed43,cova3d_c100_coh_fold3_seed43,C100_COH,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,30,31,120,1860,0.075845218563095,0.0153748628359501,0.0604703565438588,4800,2626,2,80,16,24,0,0,512.0,512.0,512.0,1.507352105072156,27.079126358032227,4.159655189030408e-05,24.69948159499927,1.3355693817138672,1.380859375
fold3_seed43,cova3d_c100_coh_fold3_seed43,C100_COH,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,31,32,120,1920,0.0905498229323394,0.0129918830313627,0.0775579392910003,4809,2567,0,56,32,32,0,0,512.0,512.0,512.0,1.930825111068164,12.473841667175291,3.379000502807257e-05,24.656514087000687,1.3355693817138672,1.380859375
fold3_seed43,cova3d_c100_coh_fold3_seed43,C100_COH,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,32,33,120,1980,0.0880184375931662,0.0175913513322465,0.070427086452643,4855,2481,4,57,25,38,0,0,512.0,512.0,512.0,2.3847500719595702,48.66278839111328,2.6773621405624717e-05,24.632965179000166,1.3355693817138672,1.380859375
fold3_seed43,cova3d_c100_coh_fold3_seed43,C100_COH,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,33,34,120,2040,0.0765312972713146,0.0199188222459656,0.0566124767065048,4734,2552,3,66,31,23,0,0,512.0,512.0,512.0,2.504028204465673,37.81911087036133,2.059450057823627e-05,24.58820352299972,1.3355693817138672,1.380859375
fold3_seed43,cova3d_c100_coh_fold3_seed43,C100_COH,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,34,35,120,2100,0.0831702819012377,0.0232324330771293,0.0599378486474355,4876,2748,3,51,33,36,0,0,512.0,512.0,512.0,2.439401028039477,37.861793518066406,1.5294121726440254e-05,24.655959957999585,1.3355693817138672,1.380859375
fold3_seed43,cova3d_c100_coh_fold3_seed43,C100_COH,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,35,36,120,2160,0.0618666170501143,0.009434590563886,0.0524320269624392,4997,2711,0,65,29,26,0,0,512.0,512.0,512.0,1.6566014379747989,21.962736129760746,1.0908065214729997e-05,24.59238359899973,1.3355693817138672,1.380859375
fold3_seed43,cova3d_c100_coh_fold3_seed43,C100_COH,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,36,37,120,2220,0.062796990234974,0.015527428212038,0.0472695628801981,4743,2655,2,70,22,28,0,0,512.0,512.0,512.0,1.5680635785334744,22.71100807189941,7.465773747813819e-06,24.494676686000275,1.3355693817138672,1.380859375
fold3_seed43,cova3d_c100_coh_fold3_seed43,C100_COH,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,37,38,120,2280,0.0774659384505041,0.0138140389898094,0.0636518994967142,4942,2639,0,59,31,30,0,0,512.0,512.0,512.0,3.316435679976712,35.489601135253906,4.990354727730315e-06,24.69171462100076,1.3355693817138672,1.380859375
fold3_seed43,cova3d_c100_coh_fold3_seed43,C100_COH,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,38,39,120,2340,0.0730714791109694,0.0104262038413482,0.0626452753941218,4700,2427,2,69,19,32,0,0,512.0,512.0,512.0,1.7891794286942362,19.58890914916992,3.498425138561358e-06,24.617209206000556,1.3355693817138672,1.380859375
fold3_seed43,cova3d_c100_coh_fold3_seed43,C100_COH,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,39,40,120,2400,0.0573504546756653,0.0170675994188844,0.0402828554312388,4936,2583,3,69,27,24,0,0,512.0,512.0,512.0,2.204485319754652,42.43270492553711,3e-06,24.54621857300026,1.3355693817138672,1.380859375
fold3_seed43,cova3d_c100_dis_fold3_seed43,C100_DIS,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,0,1,120,60,2.2861536854567626,1.845583450087967,0.44057023525238037,4829,2661,0,59,36,25,2,2,1024.0,4096.0,1024.0,100.29355303446452,319.58441162109375,0.00017999999999999998,26.536049497000022,1.3336772918701172,1.361328125
fold3_seed43,cova3d_c100_dis_fold3_seed43,C100_DIS,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,1,2,120,120,1.0910100633200879,0.7471631959662772,0.34384687542915343,4992,2785,1,68,30,22,0,0,1024.0,1024.0,1024.0,34.362705492973326,93.8050537109375,0.0002999445918673937,26.157096248000016,1.3336772918701172,1.361328125
fold3_seed43,cova3d_c100_dis_fold3_seed43,C100_DIS,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,2,3,120,180,0.8756435217491041,0.5287785161131372,0.3468650052944819,5172,2759,2,57,39,24,0,0,1024.0,1024.0,1024.0,14.267680335044862,54.095436096191406,0.0002991142965839822,25.639822166999693,1.3336772918701172,1.361328125
fold3_seed43,cova3d_c100_dis_fold3_seed43,C100_DIS,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,3,4,120,240,0.8054523672598104,0.48271730345052977,0.3227350642283758,4540,2386,2,59,29,32,0,0,1024.0,1024.0,1024.0,10.942145033677418,39.971248626708984,0.0002972930965702204,25.021631339999658,1.3336772918701172,1.361328125
fold3_seed43,cova3d_c100_dis_fold3_seed43,C100_DIS,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,4,5,120,300,0.6963060870456199,0.40546855455419667,0.290837532778581,5112,2669,2,52,25,43,0,0,1024.0,1024.0,1024.0,8.936911058425903,53.063262939453125,0.0002944932171711482,25.268906242000412,1.3336772918701172,1.361328125
fold3_seed43,cova3d_c100_dis_fold3_seed43,C100_DIS,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,5,6,120,360,0.6195075802349795,0.34869036295761663,0.27081721822420757,4511,2236,1,54,27,39,0,0,1024.0,1024.0,1024.0,9.35393755833308,51.86695098876953,0.000290733453407337,25.51694615500037,1.3336772918701172,1.361328125
fold3_seed43,cova3d_c100_dis_fold3_seed43,C100_DIS,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,6,7,120,420,0.6348600818853204,0.3783773288754067,0.2564827526609103,4535,2363,3,53,36,31,0,0,1024.0,1024.0,1024.0,10.513473840554555,56.985992431640625,0.0002860390438077423,25.154991297999914,1.3336772918701172,1.361328125
fold3_seed43,cova3d_c100_dis_fold3_seed43,C100_DIS,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,7,8,120,480,0.5605565939564258,0.30156055809153864,0.2589960366487503,4697,2492,0,63,30,27,0,0,1024.0,1024.0,1024.0,8.520839369297027,54.344425201416016,0.00028044150098859483,25.277032276999307,1.3336772918701172,1.361328125
fold3_seed43,cova3d_c100_dis_fold3_seed43,C100_DIS,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,8,9,120,540,0.4678891806281172,0.2565293163943958,0.2113598644733429,4911,2555,2,69,24,27,0,0,1024.0,1024.0,1024.0,7.8159925480683645,34.28883361816406,0.0002739784001156218,25.270435213999917,1.3336772918701172,1.361328125
fold3_seed43,cova3d_c100_dis_fold3_seed43,C100_DIS,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,9,10,120,600,0.5710744347888976,0.3276763239797826,0.2433981085817019,4520,2323,1,54,35,31,0,0,1024.0,1024.0,1024.0,11.662005412578583,66.70320892333984,0.0002666931266696063,25.324367764999806,1.3336772918701172,1.361328125
