batch_id,run_id,condition,outer_fold,seed,initialization_seed,shared_initialization_sha256,paired_plan_sha256,epoch,epoch_1based,logical_microbatches,successful_optimizer_steps_total,mean_loss,mean_partial_bce,mean_partial_dice_fp32,labelled_voxels_seen,foreground_voxels_seen,zero_label_microbatches,foreground_centered,background_centered,uniform_crop,amp_overflow_events,amp_retry_attempts,amp_scale_min,amp_scale_max,amp_scale_end,mean_preclip_grad_norm,max_preclip_grad_norm,learning_rate_end,epoch_seconds,peak_allocated_gb,peak_reserved_gb
fold0_seed17,cova3d_c50_frg_fold0_seed17,C50_FRG,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,31,32,120,1920,0.16365377454034896,0.038154651580312574,0.12549912383159,8697,4551,2,53,37,30,0,0,1024.0,1024.0,1024.0,3.222197735284135,37.27117919921875,3.379000502807257e-05,25.081743645000188,1.3371105194091797,1.396484375
fold0_seed17,cova3d_c50_frg_fold0_seed17,C50_FRG,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,32,33,120,1980,0.14574479697247408,0.04518832045544284,0.10055647591749826,8467,4338,1,63,21,36,0,0,1024.0,1024.0,1024.0,3.1241330235575635,43.70087814331055,2.6773621405624713e-05,25.021641585999987,1.3371105194091797,1.396484375
fold0_seed17,cova3d_c50_frg_fold0_seed17,C50_FRG,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,33,34,120,2040,0.15464432198104075,0.033622899177406275,0.1210214227437973,8473,4464,0,59,41,20,0,0,1024.0,1024.0,1024.0,3.3261466507722313,47.145668029785156,2.059450057823627e-05,25.080654313000196,1.3371105194091797,1.396484375
fold0_seed17,cova3d_c50_frg_fold0_seed17,C50_FRG,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,34,35,120,2100,0.1355515221291763,0.039432053660002,0.09611946841080983,7748,4017,0,58,36,26,0,0,1024.0,1024.0,1024.0,3.4871487203946647,32.26250457763672,1.5294121726440254e-05,25.04390698599991,1.3371105194091797,1.396484375
fold0_seed17,cova3d_c50_frg_fold0_seed17,C50_FRG,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,35,36,120,2160,0.15520637856753675,0.024701974396392736,0.13050440400838853,7916,4134,3,68,26,26,0,0,1024.0,1024.0,1024.0,2.0624407921296855,10.081295013427734,1.0908065214729997e-05,24.97272853100003,1.3371105194091797,1.396484375
fold0_seed17,cova3d_c50_frg_fold0_seed17,C50_FRG,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,36,37,120,2220,0.17704355032614535,0.028177679048413586,0.14886587212483088,7681,3915,3,61,30,29,0,0,1024.0,1024.0,1024.0,3.140801840934243,32.03572082519531,7.465773747813819e-06,24.957339374000185,1.3371105194091797,1.396484375
fold0_seed17,cova3d_c50_frg_fold0_seed17,C50_FRG,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,37,38,120,2280,0.17610262189531595,0.03183748443184287,0.14426513810952504,8509,4406,1,59,29,32,0,0,1024.0,1024.0,1024.0,2.686479178753992,19.936662673950195,4.990354727730315e-06,24.984158642999773,1.3371105194091797,1.396484375
fold0_seed17,cova3d_c50_frg_fold0_seed17,C50_FRG,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,38,39,120,2340,0.10917876574261906,0.022619880976439313,0.08655888587236404,8618,4525,0,57,31,32,0,0,1024.0,1024.0,1024.0,2.1633311166389224,11.666224479675293,3.498425138561358e-06,24.9011534010001,1.3371105194091797,1.396484375
fold0_seed17,cova3d_c50_frg_fold0_seed17,C50_FRG,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,39,40,120,2400,0.12389702555281398,0.013750028363638951,0.11014699687560399,7835,4103,0,58,36,26,0,0,1024.0,1024.0,1024.0,1.7988881615766634,18.21514320373535,3e-06,24.913381668000056,1.3371105194091797,1.396484375
fold0_seed17,cova3d_c100_coh_fold0_seed17,C100_COH,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,0,1,120,60,2.60710413553752,1.9773422156615803,0.6297619154055913,7841,4018,1,67,23,30,1,1,2048.0,4096.0,2048.0,83.02513136863709,262.51202392578125,0.00017999999999999998,25.795770514000196,1.3364238739013672,1.380859375
fold0_seed17,cova3d_c100_coh_fold0_seed17,C100_COH,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,1,2,120,120,0.9086611051461659,0.5797022231544058,0.32895887990792594,8131,4029,1,61,28,31,0,0,2048.0,2048.0,2048.0,21.367665425688028,86.33680725097656,0.0002999445918673937,25.364986444999886,1.3364238739013672,1.380859375
fold0_seed17,cova3d_c100_coh_fold0_seed17,C100_COH,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,2,3,120,180,0.6567630757112056,0.37425559519906526,0.282507478694121,7947,3916,4,59,34,27,0,0,2048.0,2048.0,2048.0,7.588527392596006,42.56293487548828,0.0002991142965839822,25.167972135000127,1.3364238739013672,1.380859375
fold0_seed17,cova3d_c100_coh_fold0_seed17,C100_COH,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,3,4,120,240,0.5660206460389114,0.31275339829783966,0.253267244497935,7830,3906,3,61,36,23,0,0,2048.0,2048.0,2048.0,6.729668142398198,21.0207462310791,0.0002972930965702204,25.232257162000224,1.3364238739013672,1.380859375
fold0_seed17,cova3d_c100_coh_fold0_seed17,C100_COH,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,4,5,120,300,0.4061641802526234,0.2355206709355116,0.1706435109178225,7543,3653,1,63,29,28,0,0,2048.0,2048.0,2048.0,5.747570514678955,21.054372787475586,0.0002944932171711482,25.2623137530004,1.3364238739013672,1.380859375
fold0_seed17,cova3d_c100_coh_fold0_seed17,C100_COH,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,5,6,120,360,0.43088711425007203,0.2261051597619371,0.2047819525003433,8738,4508,2,58,31,31,0,0,2048.0,2048.0,2048.0,5.961511518557867,25.16005516052246,0.000290733453407337,25.24072583799989,1.3364238739013672,1.380859375
fold0_seed17,cova3d_c100_coh_fold0_seed17,C100_COH,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,6,7,120,420,0.41763001177411446,0.20586446540813388,0.21176554411649703,8034,3852,2,59,34,27,0,0,2048.0,2048.0,2048.0,5.526194923122724,33.04918670654297,0.0002860390438077423,25.134574178000094,1.3364238739013672,1.380859375
fold0_seed17,cova3d_c100_coh_fold0_seed17,C100_COH,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,7,8,120,480,0.3735691917658187,0.18012120415569371,0.19344799021879833,7875,3979,2,58,31,31,0,0,2048.0,2048.0,2048.0,6.39573057492574,32.68657302856445,0.00028044150098859483,25.21190341700003,1.3364238739013672,1.380859375
fold0_seed17,cova3d_c100_coh_fold0_seed17,C100_COH,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,8,9,120,540,0.34828230917053893,0.16682269412648718,0.18145961463451385,8054,3967,1,57,28,35,0,0,2048.0,2048.0,2048.0,5.0970994394893445,16.36989402770996,0.0002739784001156218,25.247538573000384,1.3364238739013672,1.380859375
fold0_seed17,cova3d_c100_coh_fold0_seed17,C100_COH,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,9,10,120,600,0.3009499294778209,0.14769692287427272,0.153253007431825,8073,3921,2,54,33,33,0,0,2048.0,2048.0,2048.0,5.115280789136887,34.45634078979492,0.0002666931266696063,25.18924065900046,1.3364238739013672,1.380859375
fold0_seed17,cova3d_c100_coh_fold0_seed17,C100_COH,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,10,11,120,660,0.2596733277950534,0.12048601653387626,0.13918731063604356,7408,3670,1,58,32,30,0,0,2048.0,2048.0,2048.0,5.145963668326536,36.005062103271484,0.0002586345852084849,25.20913309000025,1.3364238739013672,1.380859375
fold0_seed17,cova3d_c100_coh_fold0_seed17,C100_COH,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,11,12,120,720,0.24213666562233507,0.10343098672674386,0.13870567927757899,8109,4024,1,72,28,20,0,0,2048.0,2048.0,2048.0,4.239172233392795,19.80023193359375,0.0002498568710810032,25.023489150000387,1.3364238739013672,1.380859375
fold0_seed17,cova3d_c100_coh_fold0_seed17,C100_COH,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,12,13,120,780,0.2574603139743677,0.12314744023006957,0.134312874575456,7671,3727,1,63,31,26,0,0,2048.0,2048.0,2048.0,5.919538971781731,55.314659118652344,0.0002404189072956492,25.101315889000034,1.3364238739013672,1.380859375
fold0_seed17,cova3d_c100_coh_fold0_seed17,C100_COH,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,13,14,120,840,0.22242665957379018,0.09886013808647552,0.12356652021408081,8218,4050,2,52,36,32,0,0,2048.0,2048.0,2048.0,4.034693873720244,21.87107276916504,0.00023038404898248976,25.21042575699994,1.3364238739013672,1.380859375
fold0_seed17,cova3d_c100_coh_fold0_seed17,C100_COH,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,14,15,120,900,0.1888389609057801,0.06916071540703576,0.11967824548482894,8113,4009,0,63,36,21,0,0,2048.0,2048.0,2048.0,3.2108852649728457,14.212690353393555,0.00021981965810307605,25.175399775000187,1.3364238739013672,1.380859375
fold0_seed17,cova3d_c100_coh_fold0_seed17,C100_COH,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,15,16,120,960,0.15597845502034915,0.05815731190730412,0.097821144759655,7856,3953,2,63,27,30,0,0,2048.0,2048.0,2048.0,3.1748236750562984,9.581820487976074,0.00020879665126330557,25.066745774000083,1.3364238739013672,1.380859375
fold0_seed17,cova3d_c100_coh_fold0_seed17,C100_COH,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,16,17,120,1020,0.13426917750047868,0.05469769776551645,0.0795714795589447,7839,3923,3,63,22,35,0,0,2048.0,2048.0,2048.0,3.3589075406392417,22.075902938842773,0.00019738902366467966,25.14986338699964,1.3364238739013672,1.380859375
fold0_seed17,cova3d_c100_coh_fold0_seed17,C100_COH,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,17,18,120,1080,0.10474704466328813,0.04663080614704523,0.058116237819194796,8127,4037,2,63,24,33,0,0,2048.0,2048.0,2048.0,2.6012572659334787,14.54990005493164,0.00018567335238957547,24.991662660000657,1.3364238739013672,1.380859375
fold0_seed17,cova3d_c100_coh_fold0_seed17,C100_COH,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,18,19,120,1140,0.1556296520015974,0.060043101841458446,0.09558655073245366,7943,3954,0,61,27,32,0,0,2048.0,2048.0,2048.0,4.373114399472252,33.83842086791992,0.0001737282823548769,25.045705120999628,1.3364238739013672,1.380859375
fold0_seed17,cova3d_c100_coh_fold0_seed17,C100_COH,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,19,20,120,1200,0.16087484442998243,0.06753268920531724,0.09334215521812439,7831,3992,4,62,28,30,0,0,2048.0,2048.0,2048.0,3.9394526186088723,26.955686569213867,0.00016163399838465363,25.027929808999943,1.3364238739013672,1.380859375
fold0_seed17,cova3d_c100_coh_fold0_seed17,C100_COH,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,20,21,120,1260,0.11296763844783406,0.0338846279500455,0.07908301005760829,7975,3974,1,65,29,26,0,0,2048.0,2048.0,2048.0,2.607446473883465,18.103057861328125,0.00014947168694575625,25.022412538000026,1.3364238739013672,1.380859375
fold0_seed17,cova3d_c100_coh_fold0_seed17,C100_COH,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,21,22,120,1320,0.106082022998906,0.035395677143399744,0.07068634529908498,7486,3781,3,61,30,29,0,0,2048.0,2048.0,2048.0,2.798804432464143,17.415468215942383,0.0001373229911595876,24.989187552999283,1.3364238739013672,1.380859375
fold0_seed17,cova3d_c100_coh_fold0_seed17,C100_COH,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,22,23,120,1380,0.08816464259621043,0.029208596977194766,0.05895604540904363,8252,4073,1,69,20,31,0,0,2048.0,2048.0,2048.0,2.2635787648148833,19.98102378845215,0.00012526946274844474,25.003155964999678,1.3364238739013672,1.380859375
fold0_seed17,cova3d_c100_coh_fold0_seed17,C100_COH,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,23,24,120,1440,0.1439460116067353,0.032427887768457855,0.11151812473932902,8418,4105,3,60,27,33,0,0,2048.0,2048.0,2048.0,2.754972610498468,24.137187957763672,0.00011339201459540494,24.955026551999254,1.3364238739013672,1.380859375
fold0_seed17,cova3d_c100_coh_fold0_seed17,C100_COH,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,24,25,120,1500,0.19399142389991683,0.05323143722486283,0.14075998763243358,7318,3549,0,57,32,31,0,0,2048.0,2048.0,2048.0,3.7582204150327017,30.22043228149414,0.00010177037759260854,24.977847819999624,1.3364238739013672,1.380859375
fold0_seed17,cova3d_c100_coh_fold0_seed17,C100_COH,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,25,26,120,1560,0.12548246592958504,0.0225214436185388,0.10296102166175843,8142,4091,3,61,27,32,0,0,2048.0,2048.0,2048.0,2.01367115053193,12.443879127502441,9.048256542400759e-05,25.017608832000406,1.3364238739013672,1.380859375
fold0_seed17,cova3d_c100_coh_fold0_seed17,C100_COH,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,26,27,120,1620,0.09183561118513754,0.027754672874152144,0.06408093770345052,7752,3817,0,59,32,29,0,0,2048.0,2048.0,2048.0,2.7625069978957373,29.57589340209961,7.960435087538242e-05,24.998661784999967,1.3364238739013672,1.380859375
fold0_seed17,cova3d_c100_coh_fold0_seed17,C100_COH,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,27,28,120,1680,0.1271538037708755,0.024297590441417456,0.10285621335109076,8249,4156,0,62,25,33,0,0,2048.0,2048.0,2048.0,2.472026467307781,18.672977447509766,6.920875718705205e-05,24.984084055000494,1.3364238739013672,1.380859375
fold0_seed17,cova3d_c100_coh_fold0_seed17,C100_COH,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,28,29,120,1740,0.10265643432671337,0.024097100655644358,0.07855933358271917,8326,4180,2,65,23,32,0,0,2048.0,2048.0,2048.0,2.090679371430694,14.112237930297852,5.936556786372413e-05,24.91682973600018,1.3364238739013672,1.380859375
fold0_seed17,cova3d_c100_coh_fold0_seed17,C100_COH,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,29,30,120,1800,0.07967692288125473,0.02823357181555452,0.05144335081179937,7689,3772,1,59,28,33,0,0,2048.0,2048.0,2048.0,2.717010044826505,44.657958984375,5.014085823202989e-05,24.974790050000593,1.3364238739013672,1.380859375
fold0_seed17,cova3d_c100_coh_fold0_seed17,C100_COH,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,30,31,120,1860,0.1020393382435101,0.014621860809164238,0.0874174768726031,7636,3749,1,69,28,23,0,0,2048.0,2048.0,2048.0,1.88221165632555,15.60651683807373,4.159655189030408e-05,25.020605700000488,1.3364238739013672,1.380859375
fold0_seed17,cova3d_c100_coh_fold0_seed17,C100_COH,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,31,32,120,1920,0.10769510948440261,0.021241838322549386,0.08645327091217041,7993,3865,2,53,37,30,0,0,2048.0,2048.0,2048.0,2.3164336051093413,18.997116088867188,3.379000502807257e-05,24.938277948999712,1.3364238739013672,1.380859375
fold0_seed17,cova3d_c100_coh_fold0_seed17,C100_COH,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,32,33,120,1980,0.08503043046484589,0.024125354169393445,0.060905076066652936,8286,4181,1,63,21,36,0,0,2048.0,2048.0,2048.0,2.2773699539403123,16.217269897460938,2.6773621405624713e-05,25.030736896000235,1.3364238739013672,1.380859375
fold0_seed17,cova3d_c100_coh_fold0_seed17,C100_COH,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,33,34,120,2040,0.07420951238506042,0.017002655387752294,0.05720685670773188,7997,3981,0,59,41,20,0,0,2048.0,2048.0,2048.0,2.5991627358753857,17.958459854125977,2.059450057823627e-05,25.001578495000103,1.3364238739013672,1.380859375
fold0_seed17,cova3d_c100_coh_fold0_seed17,C100_COH,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,34,35,120,2100,0.07456328226988287,0.020836391179774285,0.053726892173290255,7738,3920,1,58,36,26,0,0,2048.0,2048.0,2048.0,2.7505066807595235,28.931293487548828,1.5294121726440254e-05,25.002951163000034,1.3364238739013672,1.380859375
fold0_seed17,cova3d_c100_coh_fold0_seed17,C100_COH,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,35,36,120,2160,0.08532735172160807,0.01809757448776941,0.06722977757453918,7661,3775,3,68,26,26,0,0,2048.0,2048.0,2048.0,3.4772835998485485,40.48136901855469,1.0908065214729997e-05,24.944794510000065,1.3364238739013672,1.380859375
fold0_seed17,cova3d_c100_coh_fold0_seed17,C100_COH,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,36,37,120,2220,0.08064481406238228,0.017838937281534,0.06280587762594222,7607,3787,2,61,30,29,0,0,2048.0,2048.0,2048.0,2.5664090282128504,20.07628059387207,7.465773747813819e-06,24.98059314300008,1.3364238739013672,1.380859375
fold0_seed17,cova3d_c100_coh_fold0_seed17,C100_COH,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,37,38,120,2280,0.08395863938081659,0.013181001538391903,0.07077763875325521,8328,4144,1,59,29,32,0,0,2048.0,2048.0,2048.0,2.2747400379594183,13.95927906036377,4.990354727730315e-06,25.03633685099976,1.3364238739013672,1.380859375
fold0_seed17,cova3d_c100_coh_fold0_seed17,C100_COH,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,38,39,120,2340,0.07051600030779474,0.017807186563235326,0.052708813548088075,8240,4077,0,57,31,32,0,0,2048.0,2048.0,2048.0,2.3916019211600843,27.813467025756836,3.498425138561358e-06,25.01430819699999,1.3364238739013672,1.380859375
fold0_seed17,cova3d_c100_coh_fold0_seed17,C100_COH,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,39,40,120,2400,0.06116035619283094,0.017683709341346086,0.04347664664189021,7584,3778,1,58,36,26,0,0,2048.0,2048.0,2048.0,2.9681598491277934,41.86204147338867,3e-06,24.887649483999667,1.3364238739013672,1.380859375
fold0_seed17,cova3d_c100_dis_fold0_seed17,C100_DIS,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,0,1,120,60,3.135191641251246,2.43596234464397,0.6992292866110802,7587,3829,1,67,23,30,3,3,512.0,4096.0,512.0,103.10464572906494,429.46453857421875,0.00017999999999999998,26.702210937999553,1.3338451385498047,1.40625
fold0_seed17,cova3d_c100_dis_fold0_seed17,C100_DIS,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,1,2,120,120,1.1687725670247648,0.7757661161750244,0.3930064544081688,7816,3789,0,61,28,31,0,0,512.0,512.0,512.0,26.7282958984375,114.57684326171875,0.0002999445918673937,25.510198822000348,1.3338451385498047,1.40625
fold0_seed17,cova3d_c100_dis_fold0_seed17,C100_DIS,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,2,3,120,180,0.94142681521674,0.5776535067086418,0.36377330472071967,7814,3834,1,59,34,27,0,0,512.0,512.0,512.0,10.86904513835907,29.74103546142578,0.0002991142965839822,25.338447733000066,1.3338451385498047,1.40625
fold0_seed17,cova3d_c100_dis_fold0_seed17,C100_DIS,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,3,4,120,240,0.89671891812856,0.5463779422454536,0.3503409763177236,7826,3880,1,61,36,23,0,0,512.0,512.0,512.0,7.921484780311585,31.540908813476562,0.0002972930965702204,25.1803806300004,1.3338451385498047,1.40625
fold0_seed17,cova3d_c100_dis_fold0_seed17,C100_DIS,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,4,5,120,300,0.7617495855238909,0.47364665451459587,0.2881029302875201,7375,3543,0,63,29,28,0,0,512.0,512.0,512.0,8.111068137486775,32.207942962646484,0.0002944932171711482,25.271443814000122,1.3338451385498047,1.40625
fold0_seed17,cova3d_c100_dis_fold0_seed17,C100_DIS,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,5,6,120,360,0.7237102805714434,0.4265679671545513,0.29714231540759406,8566,4387,0,58,31,31,0,0,512.0,512.0,512.0,7.219960459073385,32.95224380493164,0.000290733453407337,25.160525434999727,1.3338451385498047,1.40625
fold0_seed17,cova3d_c100_dis_fold0_seed17,C100_DIS,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,6,7,120,420,0.7093784805542479,0.4026838280648614,0.3066946511467298,8012,3845,0,59,34,27,0,0,512.0,512.0,512.0,7.081353092193604,22.492259979248047,0.0002860390438077423,25.068897162999747,1.3338451385498047,1.40625
