batch_id,run_id,condition,outer_fold,seed,initialization_seed,shared_initialization_sha256,paired_plan_sha256,epoch,epoch_1based,logical_microbatches,successful_optimizer_steps_total,mean_loss,mean_partial_bce,mean_partial_dice_fp32,labelled_voxels_seen,foreground_voxels_seen,zero_label_microbatches,foreground_centered,background_centered,uniform_crop,amp_overflow_events,amp_retry_attempts,amp_scale_min,amp_scale_max,amp_scale_end,mean_preclip_grad_norm,max_preclip_grad_norm,learning_rate_end,epoch_seconds,peak_allocated_gb,peak_reserved_gb
fold2_seed29,cova3d_c50_frg_fold2_seed29,C50_FRG,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,27,28,120,1680,0.17253467866424518,0.02869649815665293,0.1438381796081861,8926,4751,1,66,30,24,0,0,1024.0,1024.0,1024.0,2.509963043841223,21.425607681274414,6.920875718705205e-05,26.247719806999612,1.3343563079833984,1.359375
fold2_seed29,cova3d_c50_frg_fold2_seed29,C50_FRG,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,28,29,120,1740,0.1603203537876804,0.024910770719740565,0.13540958364804587,8843,4565,1,60,27,33,0,0,1024.0,1024.0,1024.0,2.78925519741994,13.412626266479492,5.936556786372413e-05,26.21918374400002,1.3343563079833984,1.359375
fold2_seed29,cova3d_c50_frg_fold2_seed29,C50_FRG,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,29,30,120,1800,0.1447259181597322,0.05095055499775754,0.09377536326646804,8971,4561,3,61,26,33,0,0,1024.0,1024.0,1024.0,3.8432226408195374,40.451942443847656,5.014085823202989e-05,26.077392160999807,1.3343563079833984,1.359375
fold2_seed29,cova3d_c50_frg_fold2_seed29,C50_FRG,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,30,31,120,1860,0.13817823941255558,0.025116644340636186,0.11306159446636836,8404,4417,0,63,32,25,0,0,1024.0,1024.0,1024.0,2.2501650059595706,9.100380897521973,4.159655189030408e-05,26.114623749000202,1.3343563079833984,1.359375
fold2_seed29,cova3d_c50_frg_fold2_seed29,C50_FRG,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,31,32,120,1920,0.15878019894528278,0.02638289306096908,0.13239730646212897,7833,3935,1,56,27,37,0,0,1024.0,1024.0,1024.0,3.986591350884798,24.407533645629883,3.379000502807257e-05,26.275574672999937,1.3343563079833984,1.359375
fold2_seed29,cova3d_c50_frg_fold2_seed29,C50_FRG,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,32,33,120,1980,0.11679195422242969,0.017899470561372748,0.09889248311519623,9008,4774,0,63,30,27,0,0,1024.0,1024.0,1024.0,3.1153757490528124,24.13418197631836,2.6773621405624713e-05,26.314929666999888,1.3343563079833984,1.359375
fold2_seed29,cova3d_c50_frg_fold2_seed29,C50_FRG,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,33,34,120,2040,0.14594960255993403,0.03329834956545786,0.11265125473340352,8689,4464,2,54,29,37,0,0,1024.0,1024.0,1024.0,3.3765146016376093,33.70867919921875,2.059450057823627e-05,26.14135325699999,1.3343563079833984,1.359375
fold2_seed29,cova3d_c50_frg_fold2_seed29,C50_FRG,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,34,35,120,2100,0.1244637108039998,0.024012565126904188,0.10045114507277807,8439,4237,0,61,30,29,0,0,1024.0,1024.0,1024.0,3.2298590879887343,22.396224975585938,1.5294121726440254e-05,26.03168495,1.3343563079833984,1.359375
fold2_seed29,cova3d_c50_frg_fold2_seed29,C50_FRG,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,35,36,120,2160,0.13321545496496773,0.02083179260969814,0.11238366266091665,8763,4546,3,58,31,31,0,0,1024.0,1024.0,1024.0,2.2179689907236027,17.907865524291992,1.0908065214729997e-05,26.085081003999676,1.3343563079833984,1.359375
fold2_seed29,cova3d_c50_frg_fold2_seed29,C50_FRG,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,36,37,120,2220,0.07971333250788035,0.024941128369827936,0.054772203167279564,9014,4720,0,51,34,35,0,0,1024.0,1024.0,1024.0,2.3045470574793097,9.79973030090332,7.465773747813819e-06,26.090452939999977,1.3343563079833984,1.359375
fold2_seed29,cova3d_c50_frg_fold2_seed29,C50_FRG,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,37,38,120,2280,0.11039876861208218,0.02643396882428893,0.08396479984124501,8697,4513,1,55,33,32,0,0,1024.0,1024.0,1024.0,2.923343879977862,32.57393264770508,4.990354727730315e-06,26.13698335500021,1.3343563079833984,1.359375
fold2_seed29,cova3d_c50_frg_fold2_seed29,C50_FRG,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,38,39,120,2340,0.1370126304897551,0.032161013432713756,0.10485161791245143,8021,4124,1,61,35,24,0,0,1024.0,1024.0,1024.0,3.5092355963415076,21.986114501953125,3.498425138561358e-06,26.10652584399986,1.3343563079833984,1.359375
fold2_seed29,cova3d_c50_frg_fold2_seed29,C50_FRG,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,39,40,120,2400,0.11535662743009426,0.017662469692379546,0.09769415855407715,8993,4837,1,57,36,27,0,0,1024.0,1024.0,1024.0,2.5989330069210457,25.544109344482422,3e-06,26.154504118000204,1.3343563079833984,1.359375
fold2_seed29,cova3d_c100_coh_fold2_seed29,C100_COH,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,0,1,120,60,3.1349152689178785,2.4108684717367095,0.7240468010306358,8465,4306,1,60,31,29,2,2,1024.0,4096.0,1024.0,102.78640886942546,386.8146667480469,0.00017999999999999998,27.43662826100035,1.3345088958740234,1.400390625
fold2_seed29,cova3d_c100_coh_fold2_seed29,C100_COH,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,1,2,120,120,1.0239590210448113,0.7283929205573259,0.295566101372242,8227,4223,3,60,33,27,0,0,1024.0,1024.0,1024.0,31.47306740283966,146.8843536376953,0.0002999445918673937,26.502177986999868,1.3345088958740234,1.400390625
fold2_seed29,cova3d_c100_coh_fold2_seed29,C100_COH,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,2,3,120,180,0.7567896740996124,0.44499942623175837,0.31179024825493495,7653,3898,0,59,30,31,0,0,1024.0,1024.0,1024.0,11.938651275634765,70.64781188964844,0.0002991142965839822,26.527961189000052,1.3345088958740234,1.400390625
fold2_seed29,cova3d_c100_coh_fold2_seed29,C100_COH,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,3,4,120,240,0.5578275086474604,0.3346423279115697,0.2231851801276207,8286,4059,2,58,31,31,0,0,1024.0,1024.0,1024.0,7.026214635868867,29.273643493652344,0.0002972930965702204,26.502481346999957,1.3345088958740234,1.400390625
fold2_seed29,cova3d_c100_coh_fold2_seed29,C100_COH,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,4,5,120,300,0.4660888466290392,0.26794088084376805,0.19814796795447667,8089,4245,1,62,29,29,0,0,1024.0,1024.0,1024.0,6.104967758307854,29.44710922241211,0.0002944932171711482,26.4436710519999,1.3345088958740234,1.400390625
fold2_seed29,cova3d_c100_coh_fold2_seed29,C100_COH,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,5,6,120,360,0.5022260048989362,0.25458433442399836,0.24764167219400407,7524,3714,3,53,33,34,0,0,1024.0,1024.0,1024.0,6.560211673378944,24.333642959594727,0.000290733453407337,26.437342917000024,1.3345088958740234,1.400390625
fold2_seed29,cova3d_c100_coh_fold2_seed29,C100_COH,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,6,7,120,420,0.3328602847455234,0.17840734564391217,0.15445293883482616,8592,4268,4,56,35,29,0,0,1024.0,1024.0,1024.0,5.207527436067661,23.90837860107422,0.0002860390438077423,26.322991283999727,1.3345088958740234,1.400390625
fold2_seed29,cova3d_c100_coh_fold2_seed29,C100_COH,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,7,8,120,480,0.3272769338194242,0.15228806427063926,0.17498886982599896,8709,4474,2,63,26,31,0,0,1024.0,1024.0,1024.0,4.812033749371767,12.763263702392578,0.00028044150098859483,26.33951472299941,1.3345088958740234,1.400390625
fold2_seed29,cova3d_c100_coh_fold2_seed29,C100_COH,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,8,9,120,540,0.3289519735808426,0.13240545049193314,0.19654652227958044,8391,4128,2,54,24,42,0,0,1024.0,1024.0,1024.0,4.401202396179239,13.667009353637695,0.0002739784001156218,26.278910324000208,1.3345088958740234,1.400390625
fold2_seed29,cova3d_c100_coh_fold2_seed29,C100_COH,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,9,10,120,600,0.3100833823723709,0.125136254274427,0.18494712958733242,8239,4143,0,59,29,32,0,0,1024.0,1024.0,1024.0,5.451712323601047,16.829912185668945,0.0002666931266696063,26.17455714799962,1.3345088958740234,1.400390625
fold2_seed29,cova3d_c100_coh_fold2_seed29,C100_COH,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,10,11,120,660,0.32578171073352374,0.16034026020970488,0.16544144997994106,8216,4055,1,56,38,26,0,0,1024.0,1024.0,1024.0,5.963276832333455,26.9580020904541,0.0002586345852084849,26.238505129999794,1.3345088958740234,1.400390625
fold2_seed29,cova3d_c100_coh_fold2_seed29,C100_COH,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,11,12,120,720,0.26546477427479354,0.12648155792515656,0.13898321688175203,8075,3887,4,56,30,34,0,0,1024.0,1024.0,1024.0,5.50104463857909,33.45722961425781,0.0002498568710810032,26.32733693999944,1.3345088958740234,1.400390625
fold2_seed29,cova3d_c100_coh_fold2_seed29,C100_COH,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,12,13,120,780,0.23518092661558967,0.10087883131555676,0.13430209457874298,8126,4001,0,62,31,27,0,0,1024.0,1024.0,1024.0,3.8641772364576656,17.717361450195312,0.0002404189072956492,26.654144094000003,1.3345088958740234,1.400390625
fold2_seed29,cova3d_c100_coh_fold2_seed29,C100_COH,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,13,14,120,840,0.24239638946625444,0.0977318235246912,0.14466456522544224,7988,4075,0,55,34,31,0,0,1024.0,1024.0,1024.0,4.611694220453501,20.988771438598633,0.00023038404898248976,26.338008931999866,1.3345088958740234,1.400390625
fold2_seed29,cova3d_c100_coh_fold2_seed29,C100_COH,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,14,15,120,900,0.20521188442077498,0.09227017796321585,0.1129417061805725,7923,3874,5,60,27,33,0,0,1024.0,1024.0,1024.0,4.746182194227973,26.256526947021484,0.00021981965810307605,26.21610247999979,1.3345088958740234,1.400390625
fold2_seed29,cova3d_c100_coh_fold2_seed29,C100_COH,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,15,16,120,960,0.18034747244272087,0.07108400407986058,0.10926346778869629,8235,4167,2,74,20,26,0,0,1024.0,1024.0,1024.0,2.95101422695443,10.004703521728516,0.00020879665126330557,26.121445746999598,1.3345088958740234,1.400390625
fold2_seed29,cova3d_c100_coh_fold2_seed29,C100_COH,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,16,17,120,1020,0.17020474527341017,0.06035826276004173,0.10984648068745931,8337,4209,2,68,31,21,0,0,1024.0,1024.0,1024.0,3.0476085147509973,24.38387107849121,0.00019738902366467966,26.13377578499967,1.3345088958740234,1.400390625
fold2_seed29,cova3d_c100_coh_fold2_seed29,C100_COH,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,17,18,120,1080,0.155485870145939,0.06546385829564845,0.09002201159795126,8084,4077,3,64,31,25,0,0,1024.0,1024.0,1024.0,3.58185242532442,34.54506301879883,0.00018567335238957547,26.148713563000456,1.3345088958740234,1.400390625
fold2_seed29,cova3d_c100_coh_fold2_seed29,C100_COH,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,18,19,120,1140,0.21734236458129697,0.06369790864755487,0.15364445596933365,7923,3723,2,51,39,30,0,0,1024.0,1024.0,1024.0,3.9607399796446163,22.895967483520508,0.0001737282823548769,26.21403030900001,1.3345088958740234,1.400390625
fold2_seed29,cova3d_c100_coh_fold2_seed29,C100_COH,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,19,20,120,1200,0.1766099092056341,0.06664001689301055,0.10996989409128825,8175,4216,0,61,32,27,0,0,1024.0,1024.0,1024.0,4.162189280831566,33.388912200927734,0.00016163399838465363,26.244976678000057,1.3345088958740234,1.400390625
fold2_seed29,cova3d_c100_coh_fold2_seed29,C100_COH,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,20,21,120,1260,0.12393699991747932,0.04549231261344933,0.0784446880221367,8390,4239,0,63,23,34,0,0,1024.0,1024.0,1024.0,3.0638922400772572,26.07610511779785,0.00014947168694575625,26.176452727999276,1.3345088958740234,1.400390625
fold2_seed29,cova3d_c100_coh_fold2_seed29,C100_COH,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,21,22,120,1320,0.15518295811156121,0.038243181072922044,0.11693977614243825,7858,3890,3,49,32,39,0,0,1024.0,1024.0,1024.0,2.9287628282482427,13.18314266204834,0.0001373229911595876,26.06182057800015,1.3345088958740234,1.400390625
fold2_seed29,cova3d_c100_coh_fold2_seed29,C100_COH,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,22,23,120,1380,0.12701966475563087,0.03845402663668409,0.08856563766797383,8261,4101,0,57,29,34,0,0,1024.0,1024.0,1024.0,3.1985816777373355,13.529778480529785,0.00012526946274844474,26.149355336000554,1.3345088958740234,1.400390625
fold2_seed29,cova3d_c100_coh_fold2_seed29,C100_COH,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,23,24,120,1440,0.12233567925007188,0.036515869173816405,0.08581980963548025,7992,4011,1,50,31,39,0,0,1024.0,1024.0,1024.0,3.17080712824439,32.80156707763672,0.00011339201459540494,26.137916237000354,1.3345088958740234,1.400390625
fold2_seed29,cova3d_c100_coh_fold2_seed29,C100_COH,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,24,25,120,1500,0.12357137370910844,0.04107741283050027,0.08249396085739136,8408,4176,1,61,30,29,0,0,1024.0,1024.0,1024.0,3.4376525601993007,20.787460327148438,0.00010177037759260854,26.158279242999924,1.3345088958740234,1.400390625
fold2_seed29,cova3d_c100_coh_fold2_seed29,C100_COH,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,25,26,120,1560,0.11300453626010618,0.029579014585622686,0.08342552135388057,8510,3996,1,56,31,33,0,0,1024.0,1024.0,1024.0,4.622272122601862,35.303707122802734,9.048256542400759e-05,26.101466336000158,1.3345088958740234,1.400390625
fold2_seed29,cova3d_c100_coh_fold2_seed29,C100_COH,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,26,27,120,1620,0.13192685560304504,0.04744970827458553,0.0844771479566892,8458,4335,0,52,38,30,0,0,1024.0,1024.0,1024.0,4.551051669963636,45.58095932006836,7.960435087538242e-05,26.138163775000066,1.3345088958740234,1.400390625
fold2_seed29,cova3d_c100_coh_fold2_seed29,C100_COH,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,27,28,120,1680,0.0981166632684545,0.029307023820605498,0.06880963991085688,8319,4199,1,66,30,24,0,0,1024.0,1024.0,1024.0,4.422058456738402,32.48484420776367,6.920875718705205e-05,26.071207033000064,1.3345088958740234,1.400390625
fold2_seed29,cova3d_c100_coh_fold2_seed29,C100_COH,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,28,29,120,1740,0.09069356731031916,0.031912856251428444,0.05878071089585622,8386,4129,1,60,27,33,0,0,1024.0,1024.0,1024.0,5.143462993530557,42.469017028808594,5.936556786372413e-05,26.035282724999888,1.3345088958740234,1.400390625
fold2_seed29,cova3d_c100_coh_fold2_seed29,C100_COH,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,29,30,120,1800,0.06825272318841247,0.028565347136937126,0.03968737622102102,8676,4280,3,61,26,33,0,0,1024.0,1024.0,1024.0,3.1703190254978835,19.98150634765625,5.014085823202989e-05,25.990149491999546,1.3345088958740234,1.400390625
fold2_seed29,cova3d_c100_coh_fold2_seed29,C100_COH,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,30,31,120,1860,0.058993322939237355,0.03593792001111416,0.023055402437845866,8314,4316,0,63,32,25,0,0,1024.0,1024.0,1024.0,3.9024981322038608,85.24512481689453,4.159655189030408e-05,26.054804625000543,1.3345088958740234,1.400390625
fold2_seed29,cova3d_c100_coh_fold2_seed29,C100_COH,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,31,32,120,1920,0.08965909286520031,0.025043069301500864,0.06461602449417114,8090,4078,1,56,27,37,0,0,1024.0,1024.0,1024.0,3.6793609840979724,46.74076461791992,3.379000502807257e-05,25.974704902000667,1.3345088958740234,1.400390625
fold2_seed29,cova3d_c100_coh_fold2_seed29,C100_COH,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,32,33,120,1980,0.0622521374305888,0.01714204244296911,0.045110095540682474,8444,4326,0,63,30,27,0,0,1024.0,1024.0,1024.0,3.173954539905147,49.95079803466797,2.6773621405624713e-05,25.881254844999603,1.3345088958740234,1.400390625
fold2_seed29,cova3d_c100_coh_fold2_seed29,C100_COH,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,33,34,120,2040,0.07029642874979772,0.017651887028575192,0.052644540866216026,8259,3986,2,54,29,37,0,0,1024.0,1024.0,1024.0,3.4094677548273467,64.76045989990234,2.059450057823627e-05,26.08665979899979,1.3345088958740234,1.400390625
fold2_seed29,cova3d_c100_coh_fold2_seed29,C100_COH,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,34,35,120,2100,0.08264390769937673,0.01602518719719589,0.06661872019370398,8344,4106,0,61,30,29,0,0,1024.0,1024.0,1024.0,3.4641622060890467,45.17088317871094,1.5294121726440254e-05,26.106175909999365,1.3345088958740234,1.400390625
fold2_seed29,cova3d_c100_coh_fold2_seed29,C100_COH,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,35,36,120,2160,0.04117861238911799,0.024369121355744264,0.016809490819772083,7950,3826,2,58,31,31,0,0,1024.0,1024.0,1024.0,4.070715661214975,59.16585159301758,1.0908065214729997e-05,25.950729004000095,1.3345088958740234,1.400390625
fold2_seed29,cova3d_c100_coh_fold2_seed29,C100_COH,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,36,37,120,2220,0.04918814888589227,0.01916263646310604,0.030025512476762137,8708,4488,0,51,34,35,0,0,1024.0,1024.0,1024.0,3.4358230635814833,68.78273010253906,7.465773747813819e-06,25.786003252000228,1.3345088958740234,1.400390625
fold2_seed29,cova3d_c100_coh_fold2_seed29,C100_COH,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,37,38,120,2280,0.041762869343175746,0.015290811281961188,0.026472057898839316,8514,4392,2,55,33,32,0,0,1024.0,1024.0,1024.0,2.566981820443895,28.907867431640625,4.990354727730315e-06,25.931921829000203,1.3345088958740234,1.400390625
fold2_seed29,cova3d_c100_coh_fold2_seed29,C100_COH,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,38,39,120,2340,0.06084432364698964,0.020444712890542237,0.04039961149295171,7840,3938,1,61,35,24,0,0,1024.0,1024.0,1024.0,2.4616407583254234,35.241153717041016,3.498425138561358e-06,26.061526024999694,1.3345088958740234,1.400390625
fold2_seed29,cova3d_c100_coh_fold2_seed29,C100_COH,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,39,40,120,2400,0.08045080322016712,0.01029502771805269,0.07015577405691147,8472,4340,0,57,36,27,0,0,1024.0,1024.0,1024.0,2.703850097945542,37.698883056640625,3e-06,26.06376235300013,1.3345088958740234,1.400390625
fold2_seed29,cova3d_c100_dis_fold2_seed29,C100_DIS,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,0,1,120,60,3.2734454277902842,2.5595757501044623,0.713869662086169,8422,4315,1,60,31,29,2,2,1024.0,4096.0,1024.0,97.66481717427571,348.5447082519531,0.00017999999999999998,27.55541779899977,1.3350658416748047,1.36328125
